2.7678016722752533E10;-0.03924048;0.04569888;-0.2307005
2.767801674675903E10;-0.0016998053;0.04598093;-0.22089672
2.7678016754761196E10;-0.039998055;0.07470465;-0.20174694
2.7678016775766884E10;-0.030601978;0.05516553;-0.1922493
2.767801678276878E10;-0.04017651;0.045591116;-0.1922493
2.767801680877582E10;-0.030593991;0.0469203;-0.20144367
2.767801681877853E10;-0.09761584;0.075644016;-0.20144367
2.7678016835783134E10;-0.04911387;0.054953575;-0.18286037
2.7678016843785297E10;-0.068263054;0.04537916;-0.22115898
2.767801688179559E10;-0.011294961;0.083200455;-0.15417957
2.7678016889797756E10;-0.020869613;0.09277511;-0.211627
2.767801690480182E10;-0.068742394;0.06405139;-0.19247818
2.7678016909803173E10;-0.050268054;0.045041084;-0.2018795
2.7678016936810486E10;-0.07984865;0.045514584;-0.22072601
2.767801694481265E10;-0.012826681;0.06466365;-0.1824274
2.767801696881915E10;-0.042124033;0.04548478;-0.230196
2.7678016973820503E10;-0.0325495;0.055059195;-0.230196
2.7678016997827003E10;-0.041537404;0.07256484;-0.21163273
2.7678017007829712E10;-0.041537404;0.07256484;-0.22120762
2.767801702783513E10;-0.050164223;0.10085487;-0.20236778
2.7678017034837025E10;-0.031015158;0.052981853;-0.15449524
2.7678017063844875E10;-0.07825637;0.06371784;-0.22130871
2.767801706884623E10;-0.03995812;0.05414319;-0.1830101
2.7678017086851105E10;-0.039093375;0.054282665;-0.19271469
2.7678017093853E10;-0.06781709;0.06385732;-0.23101234
2.7678017124861397E10;-0.020190358;0.06434703;-0.18295097
2.767801712986275E10;-0.039339423;0.035623312;-0.19252586
2.7678017150868435E10;-0.05860734;0.025956154;-0.24040222
2.76780171588706E10;-0.05860734;0.08340335;-0.2116785
2.767801718087656E10;-0.020523787;0.063577175;-0.18310642
2.767801720488306E10;-0.11687112;-0.0062873363;-0.18380165
2.7678017211884956E10;-0.04027462;-0.02543664;-0.13592911
2.7678017218886852E10;-0.04027462;0.118181944;-0.25082302
2.7678017241893078E10;-0.0048162937;0.097485065;-0.14538956
2.767801726589958E10;-0.043649435;0.06773782;-0.20302486
2.7678017271901203E10;-0.043649435;0.06773782;-0.20302486
2.7678017294907433E10;-0.006246686;0.09653568;-0.18367767
2.7678017306910683E10;-0.063694;0.058237314;-0.23155022
2.767801731491285E10;-0.015821218;0.019939184;-0.19325256
2.767801732991691E10;-0.0170089;0.04824996;-0.23143482
2.767801735792449E10;-0.04588592;0.06635976;-0.17425442
2.767801736692693E10;-0.065034986;0.06635976;-0.20297813
2.7678017388932888E10;-0.04671228;0.057927847;-0.22163963
2.767801739293397E10;0.0011605024;0.10580063;-0.20248985
2.7678017417940742E10;-0.017657876;0.076818705;-0.17390442
2.7678017426943176E10;-0.055956125;0.028945923;-0.1930542
2.7678017446948593E10;-0.036966324;0.049255133;-0.20226479
2.767801745395049E10;-0.046540856;0.068404436;-0.22141457
2.767801747895726E10;-0.03712344;0.029696703;-0.18320179
2.767801748895997E10;-0.03712344;0.06799507;-0.19277668
2.7678017506964844E10;-0.06539142;0.08711171;-0.18330193
2.767801751396674E10;-0.05581689;0.06796265;-0.19287682
2.7678017536972965E10;-0.04680693;0.040924072;-0.19228363
2.767801754397486E10;-0.0372324;0.040924072;-0.19228363
2.7678017569981903E10;-0.056839347;0.039740562;-0.20210552
2.7678017580984882E10;-0.037690282;0.058889627;-0.1733818
2.76780176009903E10;-0.07626307;0.09602666;-0.22153378
2.7678017625997066E10;-0.028800964;0.11507821;-0.17360687
2.767801763199869E10;-0.038375497;0.07677984;-0.20233059
2.7678017658005733E10;-0.029408216;0.03046751;-0.20176506
2.767801766700817E10;-0.04855728;-0.00783062;-0.19219112
2.7678017686013317E10;-0.06780493;0.010550737;-0.20196438
2.7678017692014942E10;-0.048655868;0.048848867;-0.20196438
2.767801771602144E10;-0.0397681;0.08463216;-0.17382526
2.7678017724023605E10;-0.049342632;0.113355875;-0.18340015
2.7678017748030106E10;-0.021974921;0.1059196;-0.21124458
2.7678017755032E10;-0.0028258562;0.048472166;-0.22081947
2.767801777803823E10;-0.03173554;0.0026569366;-0.22976875
2.767801778904121E10;-0.03173554;-0.0069174767;-0.18189621
2.7678017807046085E10;-0.069601536;0.009574413;-0.18274117
2.7678017814047977E10;-0.04087794;0.07659626;-0.16359234
2.7678017845056374E10;-0.061593056;0.104993105;-0.17295074
2.7678017850057728E10;-0.04244399;0.057120323;-0.17295074
2.7678017871063416E10;-0.035441518;0.019842148;-0.24874687
2.7678017879065582E10;-0.016292334;0.048565626;-0.2774706
2.767801790607289E10;0.0035136938;0.0759573;-0.24925804
2.7678017911074245E10;-0.025209904;0.066382885;-0.17266178
2.767801795108508E10;-0.05293715;0.037142515;-0.1442833
2.7678017980092934E10;-0.072086215;0.037142515;-0.1442833
2.7678018008100513E10;-0.05401039;0.07568669;-0.18229866
2.7678018031106743E10;-0.045244455;0.06684852;-0.22980118
2.7678018057113785E10;-0.026095271;0.06684852;-0.24895
2.7678018069117035E10;-0.03531456;0.056735754;-0.21087646
2.767801808512137E10;-0.016165376;0.047161102;-0.23002529
2.767801809712462E10;-0.034849048;0.037084818;-0.21111202
2.7678018101125698E10;-0.025274396;0.037084818;-0.1823883
2.767801811412922E10;-0.043416142;0.08463383;-0.201828
2.7678018120130844E10;-0.043416142;0.08463383;-0.19225407
2.7678018130133553E10;-0.052990675;0.036761045;-0.18267918
2.7678018135134907E10;-0.05218172;0.027570963;-0.18272972
2.7678018146137886E10;-0.05218172;0.05629468;-0.20187855
2.767801815213951E10;-0.04303634;0.056554556;-0.21129417
2.767801816114195E10;-0.014312625;0.046979904;-0.230443
2.7678018192150345E10;-0.05151546;0.037222624;-0.24028587
2.7678018200152508E10;-0.013217211;0.05637169;-0.22113705
2.767801821615684E10;-0.030706763;0.054238796;-0.18377495
2.7678018223158737E10;-0.05943036;0.044664145;-0.18377495
2.767801824916578E10;-0.068364024;0.07456899;-0.16441536
2.7678018259168488E10;-0.039640427;0.07456899;-0.20271301
2.7678018277173363E10;-0.020135403;0.04762578;-0.21184921
2.767801828417526E10;-0.029710054;0.04762578;-0.2214241
2.7678018321185276E10;-0.037269115;0.048445225;-0.22158718
2.7678018334188797E10;-0.027694583;0.06759453;-0.15456486
2.7678018345191776E10;-0.0851419;0.02929616;-0.22158718
2.76780183511934E10;-0.036453605;0.039251804;-0.18333912
2.7678018377200443E10;-0.045113325;0.05763364;-0.21246338
2.767801838720315E10;-0.035538793;0.05763364;-0.21246338
2.7678018409209106E10;-0.04378295;0.06632829;-0.19382668
2.767801841421046E10;-0.0820812;0.047178984;-0.16510296
2.767801843821696E10;-0.062719226;0.018947124;-0.17457867
2.76780184472194E10;-0.062719226;0.03809619;-0.21287727
2.7678018469225357E10;-0.07170117;0.06376648;-0.16599178
2.767801847322644E10;-0.20574498;-0.0032556057;-0.21386433
2.767801849923348E10;-0.15089333;-0.088553905;-0.15838623
2.7678018509236187E10;0.02144885;-0.0023827553;-0.2637062
2.7678018527241062E10;0.092531204;0.04513836;-0.27501297
2.767801853524323E10;0.03508389;0.054712772;-0.22714043
2.767801855924973E10;-0.13309467;-0.028264761;-0.32550907
2.7678018569252438E10;-0.01819992;0.077055454;-0.24891281
2.767801858725731E10;-0.0045411587;-0.008892775;-0.31667423
2.7678018594259205E10;0.052906156;-0.03761649;-0.21135426
2.767801862226679E10;0.035660863;0.35936904;-0.03850746
2.767801863627058E10;-0.1079576;0.3689437;-0.03850746
2.7678018679282223E10;-0.088296294;0.2042396;-0.06519222
2.7678018683283306E10;-0.0021252632;0.10849404;-0.1705122
2.7678018716292244E10;-0.032106638;-0.11407375;-0.2900095
2.767801873629766E10;-0.032106638;-0.18109584;-0.31873322
2.76780187453001E10;-0.03747046;-0.016064644;-0.23544407
2.7678018754302536E10;-0.104492426;0.11797905;-0.17799664
2.7678018764305244E10;-0.06252861;0.13958716;-0.12326145
2.767801877730876E10;-0.014845252;0.14351678;-0.14126968
2.7678018781309845E10;-0.0531435;0.06692028;-0.18914223
2.7678018796313908E10;-0.070271015;-0.027254581;-0.20824242
2.7678018803315804E10;-0.031972766;-0.027254581;-0.21781635
2.7678018829322845E10;-0.039907098;0.03633237;-0.23824883
2.76780188343242E10;-0.020758033;0.08420515;-0.18080139
2.76780188583307E10;-0.04811454;0.09014702;-0.21080971
2.7678018864332325E10;-0.04811454;0.10929608;-0.15336227
2.767801888833882E10;-0.05771482;0.092320204;-0.18147087
2.76780188993418E10;-0.038565636;0.044447422;-0.21019459
2.7678018917346676E10;-0.037383437;0.027507782;-0.21937656
2.767801892434857E10;-0.04695809;0.06580591;-0.20022774
2.76780189473548E10;-0.09036493;0.06681657;-0.27740288
2.767801895935805E10;-0.052066684;0.028518438;-0.15293407
2.7678018978363194E10;-0.03854084;0.056865454;-0.20167351
2.7678018993367256E10;-0.028966188;0.07601452;-0.14422607
2.7678019016373486E10;-0.04684055;0.06691146;-0.20178604
2.767801902037457E10;-0.04684055;0.057337046;-0.24965858
2.7678019039379715E10;-0.011076093;0.0978837;-0.25037766
2.7678019049382423E10;-0.03979981;0.05001092;-0.25037766
2.767801907238865E10;-0.06138861;0.033272743;-0.23191261
2.7678019076389732E10;-0.09011221;0.06199646;-0.117017746
2.7678019100396233E10;-0.03826213;0.110841274;-0.1270771
2.767801911139921E10;-0.066985846;0.034244776;-0.15580082
2.7678019130404358E10;-0.036605477;0.058300257;-0.1547327
2.767801916141275E10;0.027701974;0.20063353;-0.17697334
2.7678019188420063E10;-0.12088692;0.0111579895;-0.44668293
2.76780191974225E10;-0.06343949;-0.11331129;-0.22646809
2.7678019216427647E10;0.06067741;0.1393156;-0.1838274
2.767801922242927E10;-0.035068154;0.1967628;-0.049783707
2.7678019249436584E10;-0.06763649;0.12786865;-0.0881567
2.767801925543821E10;-0.06763649;0.03212285;-0.18390274
2.7678019278444435E10;-0.06277931;-0.04286337;-0.3195076
2.76780192864466E10;-0.07235384;-0.12903452;-0.35780525
2.767801930745229E10;-0.08128095;-0.11664319;-0.1893568
2.767801931945554E10;-0.10043001;0.036549807;-0.17020702
2.7678019337460415E10;-0.07770157;0.12020016;-0.095015526
2.767801934446231E10;-0.07770157;0.072327375;-0.12373924
2.7678019368468807E10;-0.080559015;0.018009186;-0.16058731
2.7678019379471786E10;-0.023111582;-0.020288944;-0.16058731
2.7678019401477745E10;-0.06856322;-0.018069744;-0.209301
2.767801940947991E10;-0.06856322;0.07767582;-0.123129845
2.7678019436487225E10;-0.0691607;0.11940861;-0.19006157
2.767801944148858E10;-0.040436983;0.15770698;-0.15176296
2.767801946149399E10;0.025294304;0.25743985;-0.18966389
2.767801947049643E10;0.025294304;0.027650356;-0.25668526
2.7678019488501305E10;0.00626719;-0.04525423;-0.20594883
2.76780195195097E10;-0.038086414;0.11948967;-0.24251938
2.7678019525511326E10;-0.0572356;0.14821339;-0.19464684
2.7678019549517822E10;-0.06821263;0.090248585;-0.068240166
2.7678019577525406E10;-0.16395819;-0.024646282;-0.16398525
2.7678019587528114E10;-0.11581552;-0.016216278;-0.12239742
2.767801959252947E10;-0.06794262;-0.14068556;-0.17026997
2.767801961653597E10;-0.053729057;-0.21913934;-0.26468277
2.7678019623537865E10;-0.015430927;-0.14254284;-0.3317051
2.7678019638541927E10;0.021488547;-0.0011217594;-0.35769463
2.767801964554382E10;-0.016809702;0.12334776;-0.36726952
2.767801967055059E10;-0.014135361;0.08423066;-0.25676155
2.767801967955303E10;-0.08115733;0.07465625;-0.18974018
2.7678019697557903E10;-0.14047885;0.10386944;-0.17826748
2.76780197045598E10;-0.1021806;0.12301874;-0.11124611
2.76780197285663E10;-0.058220267;0.12664008;-0.13669968
2.7678019739569275E10;-0.010347486;0.19366217;-0.17499828
2.767801975757415E10;0.0025304556;0.16930747;-0.20393753
2.7678019765576317E10;-0.026193261;0.08313632;-0.18478775
2.7678019795584442E10;-0.058670044;0.039038897;-0.17609024
2.7678019799585526E10;-0.08739364;7.405281E-4;-0.16651535
2.7678019820591213E10;-0.12012982;-0.013736486;-0.19580841
2.7678019824592297E10;-0.09140611;0.005412817;-0.2053833
2.7678019850599335E10;-0.03870678;0.038384438;-0.24421692
2.7678019876606377E10;0.024311543;0.10979104;-0.23528385
2.7678019882608E10;0.014736891;0.11936569;-0.20656013
2.7678019908615044E10;-0.10067797;0.0859251;-0.19818878
2.767801991761748E10;-0.13897622;0.028477669;-0.19818878
2.7678019937622894E10;-0.14027166;0.023621082;-0.18969917
2.767801994462479E10;-0.034951568;0.0044720173;-0.20884895
2.767801996863129E10;0.025099993;-0.06549096;-0.2109003
2.767801997963427E10;-0.0131982565;-0.06549096;-0.23004913
2.7678019997639145E10;-0.064994216;0.04457259;-0.2166748
2.767802000464104E10;-0.04584515;0.12116909;-0.19752502
2.7678020035649433E10;-0.029216528;0.16125107;-0.16343021
2.7678020040650787E10;-0.11538756;-0.0015163422;-0.19215393
2.767802005665512E10;-0.03431773;-0.042059183;-0.17516232
2.7678020064657288E10;-0.015168667;0.14943194;-0.23260975
2.7678020088663788E10;-0.016506195;0.14559627;-0.19763851
2.7678020094665413E10;-0.0069316626;0.107298136;-0.18806362
2.7678020117671642E10;0.028202772;0.14761782;-0.22773933
2.7678020126674076E10;0.037777305;0.24336338;-0.20858955
2.7678020150680576E10;-0.018935323;0.13458824;-0.1905098
2.7678020175687347E10;-0.123502254;0.032311678;-0.21857452
2.7678020185690056E10;-0.037331223;0.0035879612;-0.17070198
2.7678020198693577E10;-0.037331223;0.022737265;-0.21857452
2.7678020210696827E10;-0.037962437;0.01206708;-0.17086601
2.7678020237704136E10;-0.019991517;0.008377314;-0.20990753
2.7678020245706303E10;-0.0678643;0.06582475;-0.2003336
2.7678020268712532E10;-0.059748888;0.0836401;-0.18124294
2.767802027771497E10;-0.088472605;0.09321475;-0.22911644
2.7678020296720116E10;-0.014969945;0.055100918;-0.2092905
2.767802030272174E10;-0.0053952932;0.055100918;-0.19971657
2.7678020326728237E10;-0.04623115;0.074147224;-0.18965435
2.7678020334730404E10;-0.065380335;0.05499816;-0.18965435
2.7678020359737175E10;-0.0300107;0.036562443;-0.17929363
2.767802036473853E10;-0.06830895;0.026987791;-0.20801735
2.767802038774476E10;-0.061017394;0.065062284;-0.20761299
2.7678020397747467E10;-0.032293677;0.093786;-0.19803905
2.767802041775288E10;-0.055981994;0.044450283;-0.17835236
2.7678020425755047E10;-0.055981994;-0.0034227371;-0.1400547
2.7678020456763443E10;-0.064047456;0.018881798;-0.14968204
2.7678020460764526E10;-0.054472923;0.047605515;-0.14968204
2.7678020481770214E10;-0.055770993;0.08877087;-0.18752003
2.767802048977238E10;-0.055770993;0.11749458;-0.19709492
2.767802051677969E10;-0.037694216;0.085666895;-0.20528603
2.7678020520780773E10;-0.008970618;0.037794113;-0.24358463
2.767802054078619E10;-0.015658736;0.02741003;-0.26155663
2.7678020567793503E10;0.00111866;0.034646273;-0.2712555
2.767802057779621E10;-0.056328654;0.02507186;-0.23295689
2.76780205988019E10;-0.028596759;0.040622234;-0.21454906
2.7678020603803253E10;1.269579E-4;0.10764408;-0.20497417
2.767802062680948E10;-0.010018945;0.12669444;-0.19530678
2.7678020633811375E10;-0.048317194;0.08839631;-0.20488071
2.7678020656817604E10;-0.039796233;0.04256749;-0.1945486
2.767802066281923E10;-0.0589453;0.052141905;-0.22327232
2.7678020687826E10;-0.030769229;0.051695824;-0.17540264
2.767802069982925E10;-0.011620045;0.08999419;-0.21370125
2.767802071783412E10;-0.05055332;0.09177828;-0.21309757
2.767802072583629E10;-0.04097879;0.034330845;-0.19394875
2.767802074984279E10;-0.070483446;0.0066781044;-0.2222271
2.7678020759845497E10;-0.013036013;0.016252756;-0.20307732
2.7678020777850372E10;-0.033513546;0.05324912;-0.19356918
2.767802078485227E10;-0.033513546;0.072398424;-0.1744194
2.7678020810859306E10;-0.043743968;0.08980012;-0.19389248
2.7678020820862015E10;-0.0533185;0.09937453;-0.2130413
2.767802084086743E10;-0.03568709;0.061932325;-0.19334888
2.767802084986987E10;-0.04526162;0.03320861;-0.19334888
2.7678020871875828E10;-0.02822125;0.043857813;-0.22134876
2.767802088687989E10;-0.018646598;0.043857813;-0.19262505
2.767802090088368E10;-0.019739509;0.081365824;-0.23090172
2.7678020909886116E10;-5.904436E-4;0.11008954;-0.23090172
2.7678020957899117E10;-0.038639903;0.08251238;-0.19235325
2.767802101491455E10;-0.0673635;0.04421425;-0.22107697
2.767802102791807E10;-0.038740396;0.047561407;-0.21059799
2.767802104792349E10;-0.02921915;0.07817006;-0.20051289
2.7678021068929176E10;-0.038793683;0.06859541;-0.20051289
2.7678021095936485E10;-0.057430744;0.060913324;-0.19054604
2.767802110293838E10;-0.057430744;0.060913324;-0.18097115
2.7678021118942715E10;-0.03828168;0.05133891;-0.20969486
2.7678021131946236E10;-0.038296223;0.06196165;-0.20941353
2.7678021140948673E10;-0.047870755;0.06196165;-0.19983864
2.76780211469503E10;-0.037898064;0.06263876;-0.19016933
2.767802115895355E10;-0.037898064;0.06263876;-0.19016933
2.7678021164955173E10;-0.057041764;0.055725574;-0.1990385
2.767802117295734E10;-0.0378927;0.027001858;-0.2086134
2.7678021178958965E10;-0.028542995;0.057332277;-0.20814037
2.767802118996194E10;-0.028542995;0.047757626;-0.18899155
2.7678021196963837E10;-0.07616162;0.05743003;-0.20816803
2.7678021206966545E10;-0.047404647;0.05719614;-0.1986618
2.767802121396844E10;-0.047404647;0.06677055;-0.18908787
2.7678021239975483E10;-0.06655896;0.05823016;-0.18881226
2.7678021243976566E10;-0.047409892;0.07737923;-0.19838619
2.7678021266982796E10;0.008794546;0.059983015;-0.21680927
2.767802127298442E10;-0.010354519;0.050408363;-0.21680927
2.7678021331000126E10;-0.039144754;0.03194356;-0.20703888
2.767802133500121E10;-0.048719287;0.051092625;-0.21661377
2.767802134800473E10;-0.04853511;0.041662216;-0.17831612
2.767802135900771E10;-0.05810964;0.070385695;-0.20703983
2.7678021381013668E10;-0.049263;0.041988134;-0.2067995
2.7678021406020435E10;-0.010964751;0.051562548;-0.18765068
2.7678021418023685E10;-0.0494107;0.041784286;-0.18767452
2.767802142202477E10;-0.020686984;0.06093335;-0.19724846
2.7678021431027206E10;-0.0399307;0.090234995;-0.19707489
2.7678021438029102E10;-0.030356169;0.042362213;-0.19707489
2.7678021453033165E10;-0.049788952;0.05270028;-0.20638752
2.7678021465036415E10;-0.021065235;0.05270028;-0.20638752
2.767802149704508E10;-0.049767613;0.053684473;-0.21570396
2.7678021502046432E10;-0.04019308;0.04411006;-0.19655418
2.7678021519051037E10;-0.040342927;0.06292963;-0.21576023
2.767802152405239E10;-0.030768394;0.07250404;-0.18703651
2.76780216230792E10;-0.030919552;0.08383632;-0.18653774
2.7678021628080555E10;-0.06921768;0.045538187;-0.21526146
2.7678021643084618E10;-0.030919552;0.01681447;-0.2248354
2.7678021663090034E10;-0.02183199;0.036122322;-0.2151165
2.7678021693098156E10;-0.040981174;0.036122322;-0.19596672
2.7678021705101406E10;-0.041108727;0.063626766;-0.19626427
2.767802171010276E10;-0.041108727;0.09235048;-0.18669033
2.767802174611251E10;-0.07052827;0.05390954;-0.17700768
2.7678021750113594E10;-0.04180467;0.044335127;-0.18658257
2.7678021762116844E10;-0.032507658;0.072538614;-0.21538544
2.7678021768118465E10;-0.013358474;0.09168792;-0.20581055
2.7678021778121174E10;-0.040428042;0.036603212;-0.20553017
2.767802178712361E10;-0.06915164;-0.011269569;-0.224679
2.7678021803127945E10;-0.05841911;-0.030582905;-0.21539211
2.767802180912957E10;-0.039270043;0.02686429;-0.21539211
2.767802182113282E10;-0.02012086;0.08431172;-0.1866684
2.7678021828134716E10;-0.017998934;0.09975386;-0.20724869
2.7678021840137966E10;0.029873848;0.16677594;-0.22639751
2.7678021847139862E10;0.04765141;0.23269653;-0.27372932
2.767802185714257E10;-0.050789475;0.08424306;-0.26374626
2.7678021863144196E10;-0.050789475;-0.107248306;-0.22544765
2.7678021877147984E10;-0.008887887;-0.11001897;-0.31189156
2.767802188515015E10;-0.028037071;-0.0908699;-0.33104038
2.767802190715611E10;0.050096393;-0.04756689;-0.20178223
2.7678021916158546E10;-0.04564917;-0.07629061;-0.24008083
2.7678021937164234E10;-0.0358274;-0.13470387;-0.16952801
2.767802195516911E10;-0.13157308;-0.096405506;-0.20782566
2.7678021968172626E10;-0.1594938;-0.0054183006;-0.24757767
2.7678021975174522E10;-0.10204637;-0.014992952;-0.35289764
2.767802199718048E10;-0.11494124;-0.16617584;-0.3307066
2.7678022005182648E10;-0.028770208;0.10191178;-0.28283405
2.7678022028188877E10;0.079395056;0.25616932;-0.11759186
2.767802204319294E10;0.06024599;0.46680963;0.102622986
2.767802205719673E10;-0.16354811;0.49976194;0.14890862
2.7678022066199165E10;-0.2114209;0.31784534;-0.033008575
2.7678022089205395E10;-0.17066216;-0.08118844;-0.2369318
2.767802209620729E10;0.020828962;-0.13863564;-0.21778202
2.7678022125215145E10;0.07215309;0.08185887;-0.16865635
2.7678022128215958E10;-0.023592472;0.35952115;-0.015462875
2.7678022152222458E10;-0.10922599;0.34252143;-0.04816723
2.767802216922706E10;-0.08050227;0.084008336;-0.21093464
2.767802218323085E10;-0.06792736;-0.35005665;-0.36856174
2.7678022186231663E10;-0.048778296;-0.5128243;-0.37813663
2.7678022209237892E10;-0.025578141;-0.1372273;-0.40330696
2.7678022238245747E10;0.007281542;0.15473771;-0.390234
2.7678022245247643E10;0.03600526;0.16431236;-0.40938377
2.767802226825387E10;0.031045437;-0.064600825;-0.30482483
2.7678022277256306E10;-0.03597641;-0.064600825;-0.2761011
2.7678022297261723E10;0.010629177;0.22860658;-0.22865486
2.767802230426362E10;0.0010545254;0.24775565;-0.22865486
2.767802232927039E10;-0.060513616;0.12410271;-0.10715866
2.7678022337272556E10;-0.11796105;0.08580446;0.017311096
2.767802235727797E10;-0.2421844;0.041211963;0.075325966
2.7678022366280407E10;-0.18473709;0.19440496;0.10404968
2.7678022390286907E10;-0.048896074;0.47722006;-0.08485031
2.7678022400289616E10;0.05642402;0.5346674;-0.26676655
2.767802241829449E10;0.011771917;0.19592941;-0.40780544
2.7678022426296658E10;0.088368535;0.033161998;-0.57057285
2.7678022451303425E10;0.17562366;-0.023487806;-0.54371834
2.7678022460305862E10;0.060729027;0.053108692;-0.37137604
2.7678022478310738E10;-0.122529626;-0.013720036;-0.19843769
2.7678022486312904E10;-0.17040253;0.20649493;0.07922459
2.7678022512319946E10;-0.08895171;0.606998;-0.044555664
2.7678022520322113E10;0.11211395;0.8655111;-0.4083891
2.767802254332834E10;0.0455842;0.3041011;-0.4287758
2.7678022548329693E10;-0.20335424;-0.088455796;-0.35217953
2.7678022574336735E10;-0.21522927;-0.29690504;-0.4687624
2.7678022599343506E10;-0.0045889616;-0.9096769;-0.24854755
2.767802261534784E10;-0.13078451;-0.88102055;0.013361931
2.7678022636353527E10;-0.31611848;-0.53523386;-0.14650822
2.7678022664361107E10;-0.20122385;-0.7075759;-0.17523193
2.7678022673363544E10;-0.10349727;-0.62557936;-0.26948452
2.767802269136842E10;-0.0077517033;0.14996004;-0.42267704
2.767802270437194E10;0.053011656;0.47332162;-0.3537779
2.7678022712374107E10;0.033862352;0.52119446;-0.22930813
2.7678022722376816E10;-0.1437856;0.47866803;-0.20492744
2.767802272837844E10;-0.15336013;0.3829224;-0.22407627
2.7678022751384666E10;0.049678564;0.03728974;-0.21365929
2.767802275438548E10;0.13584971;-0.08717954;-0.18493557
2.767802278039252E10;0.06914663;0.2214309;-0.14699364
2.767802279039523E10;-0.036173582;0.4033475;-0.041672707
2.7678022810400646E10;-0.068727255;0.45214307;0.04861927
2.7678022822403896E10;0.06531656;0.4042703;0.010320663
2.7678022846410393E10;0.057540655;0.42207217;-0.47302628
2.7678022851411747E10;-0.32544184;-0.554533;-0.87515736
2.7678022872417435E10;0.24058592;-1.2162427;-0.28661633
2.76780228804196E10;0.19271314;0.26781428;-0.29619122
2.767802290342583E10;-0.15684593;1.2272048;-0.09578419
2.7678022927432327E10;-0.23420012;1.1989009;-0.25563335
2.7678022933433952E10;-0.07143259;-0.35217786;-0.71521187
2.7678022958440723E10;0.56798875;-1.2135309;-0.6385174
2.767802296844343E10;0.0892607;-0.32309687;-0.42787743
2.7678022987448578E10;-0.288633;0.17795408;0.008794785
2.7678022993450203E10;-0.30778205;0.19710314;0.13326359
2.7678023023458324E10;-0.16017199;0.33862305;0.078222275
2.767802303146049E10;-0.16974652;0.09925902;-0.055822372
2.7678023049465366E10;-0.11830747;0.09646714;-0.09346199
2.767802305446672E10;-0.089583755;0.15391457;-0.1700592
2.767802307747295E10;-0.07980776;0.035090208;-0.24374104
2.7678023084474846E10;-0.022360325;-0.098953724;-0.37778473
2.7678023109481617E10;0.020609498;-0.12637341;-0.36879063
2.767802311448297E10;0.020609498;-0.04020238;-0.3592167
2.767802314049001E10;0.032568455;0.0016025305;-0.37218475
2.7678023149492447E10;0.042142987;0.030326247;-0.3338871
2.7678023169497864E10;-0.013281822;0.06946361;-0.3186493
2.767802317750003E10;-0.061154604;0.05988908;-0.24205303
2.767802320050626E10;-0.0757246;0.14525294;-0.1701479
2.767802321050897E10;-0.085299134;0.25057316;-0.05525303
2.767802322951411E10;-0.13049698;0.27257872;-0.06492424
2.767802323851655E10;-0.09219873;0.12896037;-0.20854187
2.767802326252305E10;-0.04308796;-0.09202993;-0.2610178
2.767802328752982E10;3.8576126E-4;-0.06788075;-0.3299036
2.7678023293531445E10;0.029109478;0.18105781;-0.27245617
2.767802331853821E10;0.042171717;0.21273029;-0.14032555
2.767802332854092E10;-0.005701065;0.13613391;-0.20734692
2.7678023348546337E10;-0.09664941;0.10586929;-0.2546425
2.767802335354769E10;-0.10622394;0.029272795;-0.2450676
2.7678023381555275E10;-0.13160205;-0.031321287;-0.2367258
2.7678023390557713E10;-0.10287833;-0.050470352;-0.22715187
2.7678023408562588E10;-0.10314238;-0.105425954;-0.2571497
2.767802341556448E10;-0.045695066;-0.00968039;-0.2858734
2.767802343857071E10;-0.02443266;0.18855596;-0.30949974
2.7678023445572605E10;0.033014774;0.21727967;-0.34779835
2.7678023469579105E10;0.04708326;-0.08812344;-0.36938572
2.7678023476581E10;0.008785009;-0.31791282;-0.32151318
2.76780235005875E10;-0.0758003;-0.14053595;-0.3053236
2.7678023510590206E10;-0.20984411;-0.06393945;-0.08510876
2.767802352859508E10;-0.21104562;-0.06791639;-0.012477875
2.767802353759752E10;-0.07700181;0.037403822;-0.21354389
2.767802356360456E10;0.07126331;-0.050533295;-0.5690031
2.7678023577608353E10;0.06168878;-0.5005375;-0.4445343
2.7678023591612144E10;-0.0039106607;-0.21512926;-0.22506905
2.7678023600614582E10;-0.08050716;0.49338818;-0.20592022
2.7678023620619995E10;-0.06513703;0.58674407;-0.101267815
2.7678023631622974E10;-0.07471156;0.37610376;-0.0725441
2.767802365162839E10;0.03870976;0.13382602;-0.17199993
2.7678023680636246E10;0.05871737;-0.06657314;-0.3618784
2.7678023693639767E10;-0.008304477;0.0100233555;-0.1895361
2.767802370064166E10;-0.07532644;0.34513295;-0.25655842
2.7678023711644638E10;-0.1198287;0.38982892;-0.14287376
2.767802373765168E10;0.00789547;0.2073046;-0.0112428665
2.7678023744653576E10;-0.07827556;0.18815553;-0.0112428665
2.7678023770660618E10;-0.16505206;0.18510342;-0.06395531
2.7678023775661972E10;-0.17462659;-0.015962362;-0.22672272
2.767802380066874E10;-0.122359514;-0.17811036;-0.2970333
2.7678023810671448E10;-0.017039299;0.0038062334;-0.4023533
2.7678023829676594E10;0.09788227;0.11916804;0.033862114
2.767802383667849E10;-0.12233269;0.080869794;-0.48316383
2.767802386068499E10;0.08520508;0.09965694;-0.44080734
