2.767796326327941E10;2.196;27.816;-46.5735
2.767796327528266E10;3.538;30.805;-46.0855
2.767796329728862E10;2.196;29.0055;-46.0855
2.7677963323295662E10;2.196;29.0055;-46.0855
2.7677963335298912E10;1.525;30.805;-46.5735
2.767796335130324E10;1.525;28.3955;-45.567
2.7677963380311096E10;1.525;27.816;-45.567
2.7677963391314075E10;1.525;28.3955;-46.0855
2.7677963416320847E10;1.525;28.3955;-47.092
2.7677963441327614E10;1.525;27.816;-47.092
2.7677963456331676E10;1.525;30.195;-47.092
2.7677963476337093E10;2.867;29.0055;-46.5735
2.7677963501343864E10;2.196;29.0055;-46.5735
2.7677963514347385E10;2.867;28.3955;-46.0855
2.7677963532352257E10;1.525;28.3955;-47.092
2.7677963544355507E10;2.867;30.195;-46.5735
2.7677963567361736E10;1.525;28.3955;-45.0485
2.767796359336878E10;0.183;29.0055;-45.567
2.7677963603371487E10;1.525;29.0055;-47.6105
2.7677963631379066E10;2.867;30.195;-46.0855
2.7677963651384483E10;2.867;28.3955;-47.092
2.767796366038692E10;2.196;28.3955;-46.0855
2.767796369339586E10;2.867;27.816;-46.5735
2.767796371640209E10;3.538;30.195;-47.092
2.7677963724404255E10;1.525;29.0055;-46.5735
2.7677963754412376E10;1.525;28.3955;-46.0855
2.7677963776418335E10;3.538;29.0055;-46.0855
2.76779637844205E10;2.867;28.3955;-46.5735
2.7677963812428085E10;2.196;29.0055;-46.5735
2.767796383543431E10;1.525;28.3955;-45.567
2.767796384443675E10;1.525;29.0055;-46.5735
2.767796387144406E10;2.867;28.3955;-45.567
2.7677963924458412E10;2.867;29.0055;-46.0855
2.767796395546681E10;2.867;29.0055;-46.5735
2.7677964000478996E10;1.525;28.3955;-45.0485
2.7677964017483597E10;3.538;28.3955;-46.5735
2.7677964036488743E10;2.867;27.816;-46.5735
2.7677964049492264E10;3.538;28.3955;-45.0485
2.76779640584947E10;2.867;29.0055;-46.5735
2.767796406649687E10;2.867;28.3955;-46.0855
2.767796407950039E10;2.867;30.195;-46.0855
2.767796409050337E10;2.196;27.816;-47.092
2.7677964099505806E10;1.525;29.0055;-46.5735
2.7677964110508785E10;2.867;28.3955;-45.567
2.7677964138516365E10;2.867;29.0055;-45.0485
2.7677964149519344E10;2.867;27.816;-48.129
2.7677964177526928E10;1.525;28.3955;-47.092
2.7677964187529636E10;2.196;30.195;-46.5735
2.7677964206534782E10;2.196;29.0055;-46.5735
2.767796423254182E10;3.538;27.816;-46.5735
2.767796424254453E10;1.525;28.3955;-45.567
2.76779642675513E10;1.525;29.0055;-46.0855
2.7677964299559967E10;2.196;28.3955;-46.0855
2.767796430956267E10;2.196;30.195;-46.0855
2.767796433056836E10;2.867;26.596;-47.092
2.7677964359576214E10;2.196;30.195;-46.0855
2.7677964369578922E10;1.525;27.816;-46.5735
2.767796439058461E10;0.183;28.3955;-45.0485
2.767796441759192E10;3.538;29.0055;-45.567
2.767796443059544E10;2.196;31.415;-47.6105
2.7677964448600315E10;0.183;27.206;-46.0855
2.7677964471606544E10;1.525;30.195;-46.0855
2.7677964487610878E10;2.867;29.0055;-46.5735
2.767796450661602E10;2.196;29.0055;-47.092
2.7677964533623333E10;2.196;27.816;-47.092
2.7677964547627125E10;2.867;28.3955;-45.567
2.7677964569633083E10;2.196;29.0055;-46.5735
2.767796459163904E10;2.867;30.195;-46.5735
2.767796460564283E10;2.867;30.195;-46.0855
2.7677964623647705E10;2.196;29.0055;-46.0855
2.767796465265556E10;2.196;27.816;-46.0855
2.767796466565908E10;3.538;28.3955;-46.5735
2.767796469466693E10;2.867;29.0055;-46.5735
2.7677964712671806E10;1.525;30.195;-46.5735
2.7677964724675056E10;2.867;29.0055;-45.567
2.7677964746681015E10;1.525;30.195;-45.0485
2.7677964784691307E10;2.196;30.195;-46.5735
2.7677964820701054E10;2.196;27.816;-46.0855
2.767796482970349E10;2.867;27.816;-46.5735
2.76779648397062E10;3.538;30.195;-44.0115
2.7677964879717033E10;2.196;28.3955;-46.5735
2.767796489172028E10;2.196;29.0055;-47.6105
2.767796490172299E10;-0.488;30.805;-46.5735
2.7677964912725967E10;2.196;30.195;-46.5735
2.767796492672976E10;0.183;30.195;-47.092
2.767796495073626E10;2.196;28.3955;-46.0855
2.7677964960738968E10;2.867;27.816;-45.0485
2.7677964983745193E10;1.525;30.805;-46.5735
2.7677965011752777E10;2.867;28.3955;-46.0855
2.767796502575657E10;1.525;28.3955;-46.0855
2.7677965042761173E10;2.196;30.195;-47.6105
2.7677965070768757E10;0.183;28.3955;-46.5735
2.7677965084772545E10;1.525;29.0055;-45.567
2.7677965106778503E10;1.525;27.816;-45.567
2.7677965131785275E10;2.196;30.195;-46.0855
2.767796514979015E10;1.525;28.3955;-45.567
2.7677965166794754E10;2.196;30.805;-45.567
2.767796519180152E10;1.525;28.3955;-46.0855
2.7677965206805584E10;1.525;28.3955;-46.0855
2.7677965226811E10;2.867;28.3955;-47.092
2.7677965251817772E10;1.525;30.195;-46.0855
2.7677965266821835E10;1.525;28.3955;-46.0855
2.7677965285826977E10;2.867;30.195;-46.5735
2.767796531183402E10;2.867;29.0055;-45.0485
2.767796532583781E10;1.525;29.0055;-45.567
2.7677965343842686E10;2.196;30.195;-46.0855
2.7677965370849995E10;2.196;28.3955;-45.0485
2.7677965381852974E10;1.525;29.0055;-47.092
2.767796540285866E10;1.525;30.805;-46.5735
2.7677965432866787E10;1.525;28.3955;-46.5735
2.7677965442869495E10;0.183;28.3955;-45.567
2.767796546687599E10;1.525;29.0055;-46.5735
2.7677965491882763E10;2.196;30.195;-45.0485
2.767796552589197E10;1.525;28.3955;-45.567
2.7677965543896847E10;1.525;27.816;-46.0855
2.7677965584907948E10;1.525;27.816;-45.0485
2.7677965595910927E10;0.183;27.816;-45.567
2.7677965625919052E10;1.525;27.816;-46.0855
2.767796563492149E10;1.525;27.816;-46.0855
2.767796564692474E10;2.867;29.0055;-46.0855
2.7677965658927986E10;0.183;29.0055;-45.567
2.7677965670931236E10;2.196;29.0055;-45.567
2.7677965682934486E10;2.867;29.0055;-47.092
2.7677965702939903E10;3.538;30.195;-46.0855
2.767796574495128E10;0.183;29.0055;-45.567
2.767796576095561E10;2.196;27.816;-46.5735
2.7677965771958588E10;1.525;30.195;-46.5735
2.7677965783961838E10;1.525;28.3955;-45.567
2.767796580996888E10;2.196;28.3955;-46.0855
2.7677965840977276E10;3.538;30.805;-47.6105
2.767796584997971E10;0.183;27.206;-45.567
2.767796587198567E10;0.183;27.206;-46.0855
2.7677965880988106E10;2.867;29.0055;-45.0485
2.7677965902994064E10;0.183;30.195;-46.5735
2.767796593200192E10;2.196;30.195;-46.0855
2.767796595100706E10;2.196;28.3955;-46.0855
2.7677965970012207E10;1.525;28.3955;-45.567
2.7677966003021145E10;2.867;29.0055;-45.567
2.767796601102331E10;1.525;28.3955;-46.5735
2.767796603102873E10;2.196;30.195;-47.092
2.7677966042031708E10;2.196;27.816;-45.567
2.7677966066038204E10;1.525;27.816;-46.0855
2.7677966092045246E10;1.525;29.0055;-46.5735
2.7677966102047955E10;2.196;30.195;-46.0855
2.767796613005554E10;1.525;29.0055;-45.567
2.7677966151061222E10;2.867;30.805;-47.092
2.7677966165065014E10;1.525;27.816;-46.5735
2.7677966190071785E10;-0.488;27.816;-46.5735
2.7677966211077473E10;2.196;28.3955;-46.0855
2.7677966225081264E10;3.538;29.0055;-46.0855
2.767796625008803E10;1.525;30.195;-45.567
2.767796627109372E10;3.538;30.195;-47.092
2.767796628409724E10;3.538;28.3955;-45.567
2.7677966310104282E10;2.196;28.3955;-45.567
2.767796633110997E10;2.867;28.3955;-45.567
2.7677966344113487E10;3.538;29.0055;-46.0855
2.7677966366119446E10;2.196;27.816;-45.567
2.7677966380123238E10;2.196;29.0055;-46.0855
2.7677966399128384E10;1.525;29.0055;-45.567
2.7677966425135426E10;3.538;27.816;-46.0855
2.7677966439139214E10;2.196;27.206;-47.092
2.767796645814436E10;0.183;27.206;-46.5735
2.767796648215086E10;1.525;28.3955;-46.5735
2.7677966491153297E10;2.196;27.816;-46.5735
2.7677966521161423E10;2.196;30.195;-46.5735
2.7677966543167377E10;2.196;29.0055;-46.0855
2.7677966566173607E10;2.196;27.816;-46.5735
2.7677966599182545E10;0.183;29.0055;-45.567
2.767796661518688E10;2.196;29.0055;-45.0485
2.767796662318904E10;2.867;28.3955;-47.092
2.7677966639193375E10;0.183;28.3955;-47.092
2.7677966666200687E10;2.196;27.816;-46.5735
2.7677966675203125E10;2.867;30.195;-46.5735
2.7677966699209625E10;2.867;30.805;-46.0855
2.7677966728217476E10;1.525;30.195;-45.567
2.7677966740220726E10;2.196;29.0055;-45.567
2.7677966759225872E10;2.196;26.596;-46.0855
2.7677966785232914E10;2.867;30.195;-45.567
2.7677966799236706E10;2.196;27.816;-45.567
2.7677966818241848E10;2.867;29.0055;-45.567
2.767796684424889E10;0.183;28.3955;-46.0855
2.76779668542516E10;1.525;28.3955;-46.5735
2.76779668782581E10;3.538;30.195;-45.567
2.7677966928271637E10;2.867;28.3955;-46.0855
2.7677966962280846E10;1.525;27.206;-46.5735
2.767796700929357E10;-0.488;27.816;-47.092
2.767796703330007E10;2.196;27.816;-46.5735
2.767796704330278E10;2.196;27.206;-46.0855
2.76779670563063E10;2.196;27.206;-47.092
2.767796706630901E10;1.525;28.3955;-46.5735
2.7677967075311447E10;2.196;28.3955;-47.6105
2.7677967086314426E10;1.525;26.596;-47.092
2.7677967098317677E10;2.867;27.206;-46.5735
2.767796710732011E10;2.196;26.596;-47.092
2.767796711932336E10;1.525;28.3955;-47.6105
2.767796714332986E10;1.525;27.206;-46.5735
2.767796715333257E10;2.196;26.596;-48.129
2.767796717733907E10;1.525;27.206;-46.0855
2.767796720534665E10;1.525;27.206;-47.6105
2.767796721935044E10;1.525;27.206;-47.092
2.7677967238355587E10;2.867;27.206;-47.092
2.767796726336236E10;-0.488;27.816;-46.5735
2.767796727636588E10;2.196;27.816;-47.092
2.7677967301372646E10;1.525;27.816;-47.6105
2.7677967322378334E10;2.867;27.206;-47.092
2.767796734038321E10;2.867;26.596;-47.6105
2.7677967360388626E10;2.196;27.816;-46.0855
2.7677967382394585E10;1.525;27.816;-47.6105
2.7677967400399456E10;2.196;27.206;-47.092
2.767796742940731E10;0.183;27.206;-48.129
2.7677967437409477E10;2.196;27.816;-49.1355
2.767796745441408E10;2.196;27.206;-47.092
2.7677967481421394E10;2.196;29.0055;-47.092
2.76779674914241E10;2.196;27.206;-48.129
2.767796751443033E10;1.525;26.596;-47.092
2.7677967543438183E10;1.525;27.206;-47.6105
2.7677967554441162E10;0.183;26.596;-47.092
2.7677967581448475E10;0.183;27.206;-47.092
2.767796760245416E10;2.196;28.3955;-46.0855
2.7677967620459034E10;1.525;27.816;-46.5735
2.767796766347068E10;2.196;27.816;-46.5735
2.767796770548205E10;4.2395;27.816;-46.5735
2.7677967723486927E10;1.525;28.3955;-47.092
2.7677967734489906E10;1.525;27.206;-46.0855
2.7677967742492073E10;0.183;27.816;-46.5735
2.7677967755495594E10;0.183;29.0055;-46.0855
2.7677967770499657E10;1.525;27.206;-46.5735
2.7677967780502365E10;2.196;27.206;-45.0485
2.7677967793505882E10;1.525;27.816;-46.0855
2.7677967822513737E10;1.525;30.195;-45.567
2.7677967840518612E10;1.525;27.206;-44.0115
2.7677967857523216E10;2.196;28.3955;-47.092
2.7677967881529713E10;2.196;28.3955;-47.092
2.7677967895533504E10;2.196;28.3955;-47.6105
2.7677967917539463E10;1.525;28.3955;-46.0855
2.7677967954549484E10;2.867;27.816;-46.5735
2.7677967965552464E10;1.525;29.0055;-47.092
2.7677967983557335E10;0.183;28.3955;-46.0855
2.7677967993560043E10;2.867;27.816;-45.567
2.7677968015566E10;1.525;28.3955;-46.5735
2.7677968042573315E10;1.525;27.816;-45.567
2.7677968051575752E10;2.867;28.3955;-46.5735
2.7677968080583603E10;3.538;29.0055;-47.092
2.767796810158929E10;2.867;28.3955;-47.6105
2.7677968115593082E10;3.538;28.3955;-46.0855
2.7677968140599854E10;3.538;27.816;-44.0115
2.767796816160554E10;3.538;30.805;-46.5735
2.76779681766096E10;2.867;31.415;-45.567
2.767796819861556E10;1.525;30.805;-44.0115
2.7677968221621788E10;0.183;32.6045;-43.493
2.7677968231624496E10;2.867;31.415;-43.493
2.7677968255630997E10;2.196;28.3955;-44.0115
2.7677968281638035E10;1.525;30.195;-44.0115
2.7677968292641014E10;2.196;30.195;-44.0115
2.7677968315647243E10;2.867;29.0055;-46.0855
2.7677968341654285E10;2.867;29.0055;-43.493
2.7677968352657265E10;2.196;31.415;-45.567
2.767796837566349E10;3.538;29.0055;-44.0115
2.7677968401670532E10;0.183;30.195;-45.0485
2.7677968417674866E10;1.525;29.0055;-46.0855
2.7677968440681095E10;2.867;30.805;-46.0855
2.767796846168678E10;2.196;30.805;-45.567
2.7677968505698696E10;2.196;28.3955;-45.567
2.7677968514701134E10;2.867;28.3955;-46.5735
2.7677968551711155E10;4.2395;27.816;-45.567
2.767796857471738E10;2.196;28.3955;-47.092
2.767796859672334E10;3.538;28.3955;-45.0485
2.7677968606726048E10;0.183;29.0055;-45.567
2.7677968614728214E10;2.196;29.0055;-46.0855
2.767796862373065E10;2.196;28.3955;-46.5735
2.767796863473363E10;3.538;29.0055;-46.0855
2.7677968652738503E10;3.538;30.195;-45.567
2.7677968682746628E10;2.196;29.0055;-46.0855
2.7677968701751774E10;1.525;30.195;-45.0485
2.7677968727758816E10;2.196;30.195;-46.5735
2.7677968737761524E10;1.525;30.195;-45.567
2.7677968756766666E10;0.183;30.195;-46.5735
2.7677968792776417E10;2.867;30.195;-45.0485
2.7677968801778854E10;2.867;30.195;-44.0115
2.7677968822784542E10;2.867;28.3955;-46.5735
2.7677968837788605E10;2.196;30.195;-45.0485
2.7677968856793747E10;2.867;29.0055;-45.567
2.7677968881800518E10;3.538;27.816;-46.0855
2.767796889380377E10;1.525;28.3955;-47.6105
2.767796891781027E10;3.538;30.195;-46.5735
2.7677968942817036E10;2.867;30.195;-45.0485
2.767796895882137E10;3.538;29.0055;-46.5735
2.7677968977826515E10;4.2395;27.816;-46.0855
2.7677968986828953E10;2.867;28.3955;-46.5735
2.7677969015836807E10;2.196;29.0055;-46.0855
2.7677969033841682E10;1.525;29.0055;-45.567
2.7677969061849262E10;2.196;30.805;-46.0855
2.7677969076853325E10;1.525;28.3955;-46.0855
2.767796909285766E10;3.538;30.195;-46.0855
2.7677969101860096E10;1.525;28.3955;-45.567
2.7677969132868492E10;3.538;30.195;-45.567
2.7677969152873905E10;0.183;30.195;-45.0485
2.7677969162876614E10;2.867;29.0055;-46.0855
2.767796919488528E10;2.196;29.0055;-45.0485
2.767796921789151E10;2.867;29.0055;-44.0115
2.767796922789422E10;2.196;30.195;-46.0855
2.7677969253901257E10;2.196;30.195;-45.567
2.7677969276907486E10;2.867;30.195;-46.5735
2.7677969285909924E10;2.867;29.0055;-46.5735
2.7677969313917507E10;2.867;29.0055;-46.0855
2.7677969336923733E10;2.196;30.195;-45.567
2.767796934592617E10;3.538;27.816;-46.5735
2.7677969373933754E10;2.867;30.195;-45.567
2.767796939393917E10;4.2395;29.0055;-47.092
2.767796940694269E10;4.2395;29.0055;-46.0855
2.767796943194946E10;1.525;29.0055;-46.5735
2.7677969453955418E10;2.196;28.3955;-46.0855
2.7677969464958397E10;2.196;30.195;-46.0855
2.767796949196571E10;2.867;30.805;-46.5735
2.767796951797275E10;3.538;30.195;-44.0115
2.7677969527975456E10;2.867;30.195;-45.567
2.767796955598304E10;3.538;31.415;-46.0855
2.7677969577989E10;2.196;30.195;-46.0855
2.767796959099252E10;3.538;29.0055;-45.567
2.767796961799983E10;2.867;29.0055;-46.5735
2.7677969636004704E10;2.867;30.195;-45.567
2.7677969646007412E10;2.196;30.195;-45.567
2.7677969670013912E10;2.867;28.3955;-45.567
2.7677969697021225E10;1.525;27.816;-45.0485
2.767796970502339E10;2.867;28.3955;-47.092
2.7677969734031242E10;3.538;29.0055;-45.567
2.767796975403666E10;2.196;29.0055;-47.092
2.767796976603991E10;4.2395;28.3955;-46.5735
2.767796979204695E10;1.525;29.0055;-46.5735
2.7677969814052906E10;2.867;27.206;-47.092
2.7677969824055614E10;2.196;27.206;-46.5735
2.7677969852063198E10;1.525;28.3955;-46.5735
2.7677969885072136E10;2.867;27.816;-48.129
2.7677969894074574E10;0.183;28.3955;-46.5735
2.7677969962092987E10;2.196;27.206;-46.5735
2.7677969968094612E10;2.196;27.816;-46.5735
2.767796999910301E10;2.867;27.206;-46.5735
2.7677970094128735E10;2.196;28.3955;-46.0855
2.767797011713496E10;3.538;27.816;-46.5735
2.767797012813794E10;2.867;27.206;-47.092
2.767797014114146E10;2.196;27.206;-47.6105
2.767797015214444E10;0.183;27.816;-47.6105
2.7677970161146877E10;1.525;27.816;-46.0855
2.767797017515067E10;2.867;29.0055;-46.0855
2.7677970184153107E10;0.183;28.3955;-47.092
2.7677970194155815E10;0.183;27.816;-47.092
2.767797020415852E10;2.196;27.206;-46.0855
2.767797021616177E10;0.183;27.816;-45.567
2.7677970224163937E10;1.525;26.596;-47.092
2.7677970237167458E10;0.183;27.816;-47.092
2.7677970247170166E10;0.183;27.206;-47.092
2.7677970256172604E10;0.183;27.816;-46.5735
2.7677970266175312E10;1.525;25.4065;-48.129
2.767797030518587E10;1.525;28.3955;-47.092
2.7677970319189663E10;2.196;27.816;-48.129
2.7677970345196705E10;2.867;28.3955;-46.0855
2.7677970355199413E10;2.867;27.206;-46.5735
2.767797037320429E10;2.867;28.3955;-47.6105
2.7677970382206726E10;2.196;28.3955;-46.5735
2.7677970408213764E10;3.538;27.816;-47.092
2.7677970445223785E10;3.538;27.816;-47.6105
2.767797046222839E10;1.525;27.206;-46.5735
2.76779704722311E10;2.196;27.816;-48.129
2.767797048423435E10;2.196;27.816;-46.0855
2.7677970511241657E10;2.867;27.206;-47.092
2.7677970532247345E10;0.183;27.206;-47.6105
2.7677970542250053E10;2.196;26.596;-47.092
2.7677970565256283E10;2.196;28.3955;-46.0855
2.767797059226359E10;2.867;26.596;-47.6105
2.767797060326657E10;3.538;28.3955;-46.0855
2.76779706262728E10;2.196;27.816;-48.129
2.7677970653280113E10;2.196;27.206;-46.5735
2.7677970670284718E10;1.525;27.816;-46.5735
2.76779706912904E10;2.196;27.206;-47.092
2.767797072429934E10;2.867;27.206;-46.0855
2.7677970751306652E10;3.538;28.3955;-47.092
2.767797077631342E10;4.2395;26.596;-47.6105
2.7677970780314503E10;1.525;27.206;-46.5735
2.7677970809322357E10;2.867;26.596;-46.0855
2.7677970832328587E10;0.183;27.206;-46.5735
2.7677970845332108E10;1.525;27.816;-46.5735
2.7677970866337795E10;2.196;27.816;-46.5735
2.7677970892344833E10;1.525;27.816;-46.5735
2.7677970903347813E10;3.538;29.0055;-46.5735
2.7677970926354042E10;2.196;26.596;-47.092
2.7677970952361084E10;2.196;27.206;-45.567
2.7677970963364063E10;3.538;26.596;-45.567
2.767797098637029E10;3.538;30.195;-46.0855
2.767797101237733E10;3.538;29.0055;-45.567
2.7677971026381123E10;1.525;28.3955;-45.567
2.7677971052388165E10;2.196;30.195;-46.0855
2.767797107339385E10;2.867;31.994501;-45.567
2.767797108639737E10;2.196;32.6045;-45.567
2.767797111140414E10;2.867;29.0055;-45.0485
2.767797113240983E10;2.196;30.195;-46.5735
2.767797114441308E10;1.525;30.195;-47.092
2.7677971171420387E10;3.538;30.805;-46.0855
2.7677971192426075E10;3.538;27.816;-46.5735
2.7677971202428783E10;2.867;28.3955;-47.092
2.7677971229436096E10;3.538;28.3955;-46.5735
2.7677971241439346E10;2.196;29.0055;-45.0485
2.767797126044449E10;2.867;29.0055;-46.5735
2.767797128445099E10;2.867;29.0055;-46.0855
2.7677971313458843E10;1.525;27.206;-46.5735
2.767797133246399E10;3.538;28.3955;-47.092
2.7677971351469135E10;0.183;28.3955;-46.5735
2.767797137347509E10;2.867;27.206;-46.5735
2.767797138647861E10;0.183;27.206;-47.092
2.7677971404483486E10;3.538;27.816;-46.0855
2.767797143249107E10;0.183;27.206;-45.567
2.767797144549459E10;2.867;27.206;-46.5735
2.767797147150163E10;2.867;27.206;-47.092
2.7677971503510296E10;2.867;27.206;-46.0855
2.7677971511512463E10;2.196;28.3955;-46.5735
2.7677971538519775E10;1.525;27.206;-46.0855
2.767797157352925E10;2.196;28.3955;-46.5735
2.7677971602537106E10;1.525;27.816;-46.5735
2.7677971616540897E10;2.196;27.816;-47.6105
2.7677971645548748E10;-0.488;29.0055;-45.0485
2.7677971655551456E10;2.196;27.816;-46.0855
2.7677971664553894E10;1.525;27.816;-48.129
2.7677971677557415E10;2.196;27.206;-46.5735
2.7677971689560665E10;1.525;27.816;-47.092
2.7677971712566895E10;2.196;26.596;-49.1355
2.7677971725570415E10;-0.488;25.4065;-48.129
2.767797174757637E10;2.196;26.596;-47.6105
2.767797175757908E10;2.867;24.796501;-49.1355
2.767797178358612E10;1.525;26.596;-48.129
2.767797182059614E10;0.183;27.206;-47.092
2.7677971832599392E10;1.525;24.796501;-47.6105
2.7677971843602367E10;4.2395;25.4065;-47.6105
2.7677971852604805E10;1.525;24.796501;-49.1355
2.767797188161266E10;2.196;26.596;-49.1355
2.7677971908619972E10;2.196;27.816;-47.6105
2.767797191762241E10;2.867;24.796501;-47.6105
2.767797195763324E10;1.525;27.206;-47.092
2.767797197163703E10;1.525;26.596;-48.129
2.767797198264001E10;2.867;25.4065;-47.6105
2.767797200664651E10;0.183;28.3955;-47.6105
2.7677972020650303E10;3.538;24.796501;-48.129
2.7677972039655445E10;2.196;25.4065;-48.129
2.7677972065662487E10;2.867;25.4065;-47.6105
2.7677972077665737E10;2.196;25.4065;-48.129
2.7677972101672237E10;1.525;26.596;-48.129
2.767797213168036E10;3.538;26.596;-47.092
2.7677972141683067E10;2.867;27.206;-46.0855
2.7677972161688484E10;2.196;25.4065;-49.1355
2.767797219169661E10;0.183;27.206;-47.092
2.7677972201699318E10;1.525;27.206;-47.092
2.7677972220704464E10;2.867;25.4065;-48.129
2.7677972247711773E10;2.867;25.4065;-48.129
2.767797225671421E10;2.196;26.596;-47.092
2.767797228172098E10;2.196;26.596;-47.6105
2.7677972309728565E10;4.2395;26.596;-47.6105
2.767797232173181E10;2.867;27.206;-47.6105
2.767797234173723E10;2.196;25.4065;-47.6105
2.7677972366744E10;1.525;27.206;-47.092
2.767797238074779E10;2.867;26.596;-47.6105
2.7677972399752937E10;1.525;26.596;-48.129
2.7677972425759975E10;2.867;26.596;-47.092
2.7677972435762684E10;3.538;24.796501;-47.092
2.7677972459769184E10;2.196;27.206;-47.6105
2.767797249177785E10;2.196;24.796501;-46.0855
2.767797250278083E10;2.196;27.206;-46.5735
2.7677972521785973E10;2.196;27.206;-47.6105
2.7677972550793827E10;2.196;27.816;-49.1355
2.7677972561796806E10;2.867;27.816;-46.5735
2.7677972582802494E10;2.867;28.3955;-47.092
2.7677972621813053E10;3.538;28.3955;-46.0855
2.7677972633816303E10;3.538;27.206;-46.5735
2.7677972645819553E10;2.196;30.195;-45.567
2.767797265382172E10;2.867;30.805;-45.567
2.767797267682795E10;2.196;30.805;-46.5735
2.767797270283499E10;1.525;28.3955;-45.567
2.7677972712837696E10;0.183;31.415;-45.567
2.7677972746846905E10;2.867;31.415;-44.0115
2.767797276385151E10;1.525;29.0055;-45.567
2.7677972784857197E10;2.867;27.816;-45.567
2.7677972802862072E10;2.196;28.3955;-46.0855
2.767797281586559E10;2.196;28.3955;-46.0855
2.767797284187263E10;3.538;28.3955;-46.5735
2.767797286287832E10;2.867;30.195;-47.092
2.7677972873881298E10;1.525;28.3955;-46.5735
2.767797292989646E10;3.538;29.0055;-47.092
2.7677972966906483E10;4.2395;27.816;-47.6105
2.7677972997914875E10;2.867;27.816;-47.6105
2.767797312795008E10;4.2395;28.3955;-47.6105
2.767797315095631E10;2.196;29.0055;-45.567
2.7677973169961456E10;2.867;29.0055;-46.0855
2.7677973178963894E10;1.525;28.3955;-45.567
2.7677973193967953E10;2.196;27.816;-46.0855
2.7677973206971474E10;3.538;29.0055;-46.5735
2.767797321597391E10;4.2395;28.3955;-45.567
2.767797322597662E10;2.196;29.0055;-46.5735
2.76779732369796E10;2.867;27.206;-46.0855
2.767797324798258E10;2.196;28.3955;-47.6105
2.7677973257985287E10;2.196;28.3955;-45.567
2.7677973268988266E10;2.196;29.0055;-46.0855
2.7677973278990974E10;2.196;27.206;-48.129
2.767797328899368E10;3.538;27.816;-46.0855
2.7677973298996387E10;1.525;27.816;-47.6105
2.7677973306998554E10;-0.488;27.206;-47.092
2.7677973320002075E10;1.525;28.3955;-47.092
2.7677973331005054E10;1.525;26.596;-48.129
2.767797333900722E10;2.196;27.206;-47.6105
2.7677973352010742E10;1.525;27.206;-48.129
2.767797336301372E10;1.525;28.3955;-47.092
2.767797338902076E10;3.538;27.816;-48.129
2.767797340302455E10;1.525;26.596;-46.5735
2.7677973419028885E10;2.867;27.206;-47.6105
2.7677973456038906E10;3.538;25.4065;-47.092
2.7677973465041344E10;2.196;27.206;-47.6105
2.7677973484046486E10;2.196;25.4065;-47.6105
2.7677973494049194E10;2.867;25.4065;-46.5735
2.767797352605786E10;2.867;27.206;-47.6105
2.7677973543062466E10;1.525;26.596;-47.092
2.7677973582073025E10;2.196;27.816;-48.129
2.7677973603078712E10;3.538;28.3955;-46.0855
2.7677973615081963E10;1.525;27.206;-47.6105
2.7677973642089275E10;2.196;27.816;-46.5735
2.7677973663094963E10;2.867;27.816;-46.5735
2.7677973673097668E10;2.867;27.816;-47.092
2.767797369810444E10;3.538;27.206;-45.0485
2.767797372311121E10;3.538;28.3955;-46.0855
2.767797373311392E10;1.525;29.0055;-46.0855
2.767797375712042E10;1.525;30.195;-45.567
2.7677973783127457E10;0.183;29.0055;-45.0485
2.7677973794130436E10;1.525;28.3955;-47.092
2.7677973817136665E10;2.867;27.816;-45.567
2.7677973843143707E10;2.867;28.3955;-46.0855
2.76779738571475E10;0.183;27.816;-46.0855
2.7677973883154537E10;2.867;27.816;-45.567
2.7677973903159954E10;2.867;28.3955;-47.6105
2.7677973917163746E10;2.196;27.206;-46.0855
2.7677973942170517E10;2.867;27.206;-46.5735
2.76779739631762E10;1.525;27.206;-46.5735
2.767797397517945E10;1.525;29.0055;-47.092
2.7677974002186764E10;2.867;26.596;-46.0855
2.767797402319245E10;2.196;27.206;-47.6105
2.767797403419543E10;1.525;26.596;-47.6105
2.767797406220301E10;4.2395;27.206;-47.092
2.76779740832087E10;2.196;26.596;-48.129
2.7677974094211678E10;2.196;26.596;-47.092
2.767797412121899E10;3.538;26.596;-47.092
2.767797414322495E10;1.525;27.206;-49.1355
2.7677974155228195E10;0.183;27.206;-46.0855
2.7677974177234154E10;1.525;26.596;-45.567
2.7677974203241196E10;1.525;27.816;-47.092
2.767797421924553E10;-0.488;24.217001;-47.6105
2.767797424225176E10;0.183;26.596;-48.129
2.7677974263257442E10;0.183;25.4065;-48.129
2.7677974279261776E10;1.525;27.206;-49.1355
2.7677974302268005E10;1.525;25.4065;-48.129
2.7677974324273964E10;2.196;25.4065;-49.1355
2.7677974337277485E10;3.538;25.4065;-47.6105
2.7677974362284252E10;0.183;26.596;-48.129
2.767797438328994E10;0.183;26.596;-49.1355
2.767797439729373E10;2.196;29.0055;-48.129
2.7677974422300503E10;2.867;27.206;-48.129
2.767797444330619E10;1.525;25.4065;-48.129
2.7677974454309166E10;2.196;25.4065;-47.6105
2.7677974477315395E10;1.525;26.596;-47.092
2.7677974503322437E10;2.196;27.816;-49.1355
2.7677974542332996E10;3.538;27.816;-47.6105
2.7677974549334892E10;0.183;26.596;-47.6105
2.767797457134085E10;2.196;27.206;-46.5735
