2.767798172427737E10;-0.11452502;0.026633725;0.007990118
2.7677981726277912E10;-0.10387153;0.02130698;0.007990118
2.7677981727278183E10;-0.08522792;0.015980236;0.01065349
2.7677981733279808E10;-0.063920945;0.013316862;0.013316862
2.767798174528306E10;-0.037287217;0.01065349;0.013316862
2.767798174628333E10;-0.01065349;0.01065349;0.013316862
2.767798174828387E10;0.007990118;0.007990118;0.013316862
2.7677981752284954E10;0.026633725;0.005326745;0.013316862
2.7677981755285767E10;0.039950587;0.005326745;0.013316862
2.767798176028712E10;0.04261396;0.0026633726;0.015980236
2.7677981764288204E10;0.039950587;0.0026633726;0.018643608
2.7677981776291454E10;0.031960472;0.0026633726;0.018643608
2.767798178429362E10;0.013316862;0.005326745;0.018643608
2.7677981785293888E10;-0.01065349;0.01065349;0.018643608
2.767798178729443E10;-0.04261396;0.013316862;0.018643608
2.7677981793296055E10;-0.07990117;0.015980236;0.018643608
2.7677981806299576E10;-0.122515135;0.02130698;0.018643608
2.7677981807299847E10;-0.16246572;0.023970352;0.018643608
2.767798180930039E10;-0.20241632;0.026633725;0.02130698
2.76779818123012E10;-0.23704016;0.023970352;0.023970352
2.7677981816302284E10;-0.26367387;0.023970352;0.026633725
2.7677981820303368E10;-0.28498086;0.02130698;0.029297099
2.767798182430445E10;-0.29563436;0.018643608;0.034623843
2.767798184731068E10;-0.3009611;0.018643608;0.037287217
2.7677981849311222E10;-0.29829773;0.015980236;0.039950587
2.7677981852312035E10;-0.29829773;0.015980236;0.04261396
2.767798185731339E10;-0.29829773;0.018643608;0.045277335
2.767798185931393E10;-0.30628785;0.023970352;0.047940705
2.7677981861314472E10;-0.31694132;0.029297099;0.05060408
2.767798186831637E10;-0.3302582;0.037287217;0.05326745
2.7677981877318806E10;-0.34357506;0.04261396;0.05326745
2.767798188031962E10;-0.35689193;0.037287217;0.05326745
2.767798188632124E10;-0.36488205;0.02130698;0.045277335
2.767798188732151E10;-0.36754543;0.0;0.037287217
2.7677981894323406E10;-0.3595553;-0.037287217;0.015980236
2.7677981896323948E10;-0.3595553;-0.037287217;0.015980236
2.767798194433695E10;-0.34623843;-0.037287217;0.005326745
2.7677981950338573E10;-0.32493144;-0.031960472;-0.007990118
2.7677981952339115E10;-0.27432737;-0.013316862;-0.061257567
2.7677981965342636E10;-0.25035703;-0.015980236;-0.09588141
2.767798196834345E10;-0.22638667;-0.029297099;-0.13050525
2.767798197134426E10;-0.22638667;-0.029297099;-0.13050525
2.7677981972344532E10;-0.20774306;-0.047940705;-0.15713897
2.7677981993350216E10;-0.18377271;-0.063920945;-0.16779247
2.767798201135509E10;-0.15447561;-0.07191106;-0.15980235
2.7677982025358883E10;-0.12517852;-0.07191106;-0.13316862
2.7677982028359695E10;-0.058594197;-0.058594197;-0.045277335
2.767798203236078E10;-0.058594197;-0.058594197;-0.045277335
2.7677982040362946E10;-0.034623843;-0.047940705;-0.0026633726
2.7677982042363487E10;-0.026633725;-0.045277335;0.026633725
2.7677982048365112E10;-0.031960472;-0.047940705;0.045277335
2.7677982049365383E10;-0.045277335;-0.05326745;0.05326745
2.7677982052366196E10;-0.063920945;-0.058594197;0.055930823
2.767798205536701E10;-0.08522792;-0.055930823;0.05060408
2.767798205636728E10;-0.111861646;-0.05326745;0.04261396
2.767798205836782E10;-0.135832;-0.047940705;0.031960472
2.7677982062368904E10;-0.15447561;-0.037287217;0.02130698
2.7677982065369717E10;-0.15980235;-0.02130698;0.02130698
2.767798206837053E10;-0.14914887;0.0;0.023970352
2.767798207137134E10;-0.11985177;0.015980236;0.031960472
2.7677982073371883E10;-0.07990117;0.034623843;0.037287217
2.767798207437215E10;-0.034623843;0.039950587;0.037287217
2.7677982078373234E10;0.01065349;0.039950587;0.029297099
2.7677982081374046E10;0.058594197;0.039950587;0.015980236
2.7677982082374317E10;0.1065349;0.04261396;0.0026633726
2.767798208737567E10;0.14914887;0.05060408;-0.0026633726
2.7677982088375942E10;0.18909945;0.061257567;-0.007990118
2.7677982090376484E10;0.22372329;0.06658431;-0.005326745
2.7677982091376755E10;0.25035703;0.069247685;0.0
2.767798209737838E10;0.26900062;0.06658431;0.01065349
2.767798209937892E10;0.27965412;0.055930823;0.02130698
2.7677982102379734E10;0.27965412;0.047940705;0.031960472
2.7677982105380547E10;0.26900062;0.039950587;0.039950587
2.7677982106380817E10;0.25035703;0.031960472;0.045277335
2.767798210838136E10;0.22905004;0.023970352;0.045277335
2.767798211138217E10;0.20241632;0.018643608;0.04261396
2.7677982114382984E10;0.17045584;0.013316862;0.034623843
2.7677982115383255E10;0.13849537;0.01065349;0.026633725
2.767798211938434E10;0.1065349;0.007990118;0.015980236
2.767798212138488E10;0.07457443;0.005326745;0.005326745
2.767798212238515E10;0.047940705;0.0026633726;0.0
2.7677982137389214E10;0.029297099;0.0;-0.007990118
2.7677982139389755E10;0.029297099;-0.007990118;-0.015980236
2.7677982141390297E10;0.05060408;-0.013316862;-0.015980236
2.767798214639165E10;0.08256455;-0.013316862;-0.005326745
2.7677982149392464E10;0.11985177;-0.005326745;0.005326745
2.7677982151393005E10;0.15713897;0.0;0.015980236
2.7677982154393818E10;0.19708957;-0.0026633726;0.01065349
2.7677982160395443E10;0.23704016;-0.007990118;0.0
2.7677982165396797E10;0.27699074;-0.01065349;-0.015980236
2.767798216839761E10;0.30362448;-0.0026633726;-0.023970352
2.767798217239869E10;0.31427795;0.007990118;-0.023970352
2.767798217339896E10;0.30895123;0.018643608;-0.013316862
2.7677982177400043E10;0.2823175;0.023970352;0.0
2.767798219640519E10;0.24503027;0.018643608;0.01065349
2.767798219740546E10;0.20241632;0.007990118;0.02130698
2.7677982199406002E10;0.15447561;-0.005326745;0.026633725
2.7677982202406815E10;0.1065349;-0.02130698;0.026633725
2.7677982204407356E10;0.069247685;-0.029297099;0.018643608
2.767798220840844E10;0.037287217;-0.034623843;0.007990118
2.7677982214410065E10;0.018643608;-0.031960472;0.0
2.7677982225413044E10;0.005326745;-0.026633725;-0.01065349
2.7677982229414127E10;0.0;-0.018643608;-0.018643608
2.767798223341521E10;-0.005326745;-0.013316862;-0.02130698
2.7677982236416023E10;-0.007990118;-0.013316862;-0.02130698
2.7677982238416565E10;0.0;-0.018643608;-0.02130698
2.7677982262423065E10;0.01065349;-0.02130698;-0.018643608
2.7677982264423607E10;0.029297099;-0.02130698;-0.013316862
2.7677982265423878E10;0.05326745;-0.018643608;-0.007990118
2.767798227042523E10;0.07723781;-0.01065349;-0.0026633726
2.767798227442631E10;0.10120816;0.0;0.0
2.7677982277427124E10;0.11985177;0.0026633726;-0.0026633726
2.7677982299433083E10;0.13316862;0.01065349;-0.0026633726
2.7677982302433895E10;0.13849537;0.013316862;-0.005326745
2.7677982304434437E10;0.13316862;0.01065349;-0.005326745
2.767798231043606E10;0.11985177;0.005326745;-0.005326745
2.7677982314437145E10;0.10120816;0.0;-0.007990118
2.7677982315437416E10;0.08256455;-0.01065349;-0.01065349
2.7677982322439312E10;0.069247685;-0.018643608;-0.018643608
2.7677982326440395E10;0.058594197;-0.026633725;-0.023970352
2.7677982327440666E10;0.061257567;-0.031960472;-0.034623843
2.7677982329441208E10;0.07191106;-0.031960472;-0.039950587
2.7677982334442562E10;0.09055467;-0.031960472;-0.045277335
2.7677982335442833E10;0.111861646;-0.029297099;-0.04261396
2.7677982336443104E10;0.135832;-0.026633725;-0.034623843
2.7677982337443375E10;0.15447561;-0.026633725;-0.023970352
2.767798235744879E10;0.1651291;-0.026633725;-0.01065349
2.7677982359449333E10;0.17045584;-0.023970352;0.0
2.7677982362450146E10;0.1651291;-0.02130698;0.005326745
2.7677982367451496E10;0.15181224;-0.018643608;0.005326745
2.7677982368451767E10;0.13316862;-0.015980236;0.005326745
2.767798237245285E10;0.10919827;-0.01065349;0.0026633726
2.767798238545637E10;0.08256455;-0.01065349;0.0
2.7677982387456913E10;0.058594197;-0.01065349;-0.007990118
2.7677982389457455E10;0.034623843;-0.01065349;-0.01065349
2.7677982393458538E10;0.015980236;-0.01065349;-0.013316862
2.767798239445881E10;0.005326745;-0.01065349;-0.01065349
2.767798239645935E10;0.005326745;-0.01065349;-0.005326745
2.767798241846531E10;0.015980236;-0.01065349;0.0026633726
2.767798241946558E10;0.029297099;-0.005326745;0.01065349
2.7677982422466393E10;0.047940705;0.0;0.015980236
2.7677982427467747E10;0.06658431;0.0026633726;0.015980236
2.767798242946829E10;0.07990117;0.007990118;0.01065349
2.76779824324691E10;0.087891296;0.01065349;0.0026633726
2.7677982445472622E10;0.08522792;0.01065349;-0.005326745
2.7677982446472893E10;0.07723781;0.01065349;-0.013316862
2.7677982448473434E10;0.063920945;0.007990118;-0.018643608
2.767798245347479E10;0.045277335;0.007990118;-0.02130698
2.767798245547533E10;0.029297099;0.01065349;-0.018643608
2.7677982457475872E10;0.013316862;0.015980236;-0.013316862
2.7677982476481014E10;0.0;0.023970352;-0.005326745
2.7677982479481827E10;-0.013316862;0.031960472;0.0
2.7677982480482098E10;-0.029297099;0.04261396;0.01065349
2.767798248548345E10;-0.045277335;0.05326745;0.015980236
2.7677982490484806E10;-0.055930823;0.061257567;0.013316862
2.7677982491485077E10;-0.063920945;0.061257567;0.0
2.767798250548887E10;-0.063920945;0.05326745;-0.018643608
2.7677982509489952E10;-0.061257567;0.039950587;-0.045277335
2.7677982512490765E10;-0.061257567;0.018643608;-0.07723781
2.7677982515491577E10;-0.06658431;-0.0026633726;-0.1065349
2.767798251849239E10;-0.07457443;-0.026633725;-0.13316862
2.767798251949266E10;-0.08522792;-0.05060408;-0.15713897
2.767798254249889E10;-0.098544784;-0.07457443;-0.17578259
2.767798254449943E10;-0.1065349;-0.093218036;-0.18377271
2.7677982545499702E10;-0.10919827;-0.10387153;-0.17578259
2.7677982550501057E10;-0.11452502;-0.1065349;-0.15181224
2.767798255350187E10;-0.11985177;-0.10120816;-0.111861646
2.767798255650268E10;-0.117188394;-0.093218036;-0.07191106
2.7677982565505116E10;-0.10387153;-0.08256455;-0.037287217
2.767798257050647E10;-0.07457443;-0.069247685;-0.015980236
2.767798257250701E10;-0.04261396;-0.058594197;-0.01065349
2.7677982576508095E10;-0.013316862;-0.05060408;-0.015980236
2.7677982578508636E10;0.005326745;-0.045277335;-0.031960472
2.7677982579508907E10;0.01065349;-0.04261396;-0.05060408
2.7677982602515137E10;0.005326745;-0.039950587;-0.06658431
2.767798260451568E10;-0.0026633726;-0.039950587;-0.07191106
2.767798260651622E10;-0.02130698;-0.037287217;-0.06658431
2.767798260751649E10;-0.037287217;-0.037287217;-0.05326745
2.7677982614518387E10;-0.047940705;-0.034623843;-0.037287217
2.767798261651893E10;-0.055930823;-0.029297099;-0.026633725
2.7677982625521366E10;-0.055930823;-0.023970352;-0.023970352
2.767798262852218E10;-0.05326745;-0.02130698;-0.034623843
2.7677982632523262E10;-0.05326745;-0.026633725;-0.055930823
2.7677982633523533E10;-0.055930823;-0.047940705;-0.087891296
2.7677982637524616E10;-0.05326745;-0.07457443;-0.12517852
2.7677982639525158E10;-0.039950587;-0.10120816;-0.15713897
2.767798265753003E10;-0.023970352;-0.111861646;-0.17311922
2.767798266053084E10;-0.01065349;-0.111861646;-0.1651291
2.7677982665532196E10;-0.015980236;-0.1065349;-0.12784189
2.7677982667532738E10;-0.037287217;-0.10919827;-0.07191106
2.7677982673534363E10;-0.061257567;-0.122515135;-0.0026633726
2.7677982675534904E10;-0.069247685;-0.14382212;0.05060408
2.7677982685537613E10;-0.047940705;-0.15447561;0.08256455
2.7677982689538696E10;-0.013316862;-0.14382212;0.087891296
2.767798269253951E10;0.013316862;-0.111861646;0.07191106
2.767798269454005E10;0.018643608;-0.07457443;0.045277335
2.7677982699541405E10;0.0026633726;-0.045277335;0.02130698
2.7677982702542217E10;-0.026633725;-0.034623843;0.005326745
2.767798271754628E10;-0.061257567;-0.037287217;0.0026633726
2.7677982720547092E10;-0.093218036;-0.04261396;0.01065349
2.7677982725548447E10;-0.11452502;-0.045277335;0.02130698
2.767798272754899E10;-0.11452502;-0.039950587;0.026633725
2.767798272854926E10;-0.10120816;-0.031960472;0.023970352
2.7677982732550343E10;-0.07191106;-0.02130698;0.01065349
2.7677982745553864E10;-0.034623843;-0.01065349;-0.01065349
2.7677982746554134E10;0.005326745;-0.005326745;-0.039950587
2.7677982749554947E10;0.05060408;0.0026633726;-0.063920945
2.7677982753556026E10;0.09055467;0.015980236;-0.07990117
2.7677982754556297E10;0.117188394;0.023970352;-0.08256455
2.767798275555657E10;0.135832;0.026633725;-0.07723781
2.7677982777562527E10;0.1464855;0.015980236;-0.07191106
2.767798277956307E10;0.15713897;-0.0026633726;-0.069247685
2.767798278256388E10;0.17311922;-0.018643608;-0.07457443
2.7677982787565235E10;0.1944262;-0.023970352;-0.07990117
2.7677982788565506E10;0.20241632;-0.01065349;-0.07990117
2.767798279256659E10;0.18377271;0.007990118;-0.06658431
2.7677982812572006E10;0.12517852;0.023970352;-0.05326745
2.7677982822574715E10;-0.061257567;0.015980236;-0.023970352
2.767798282757607E10;-0.15713897;0.0;-0.01065349
2.7677982851582565E10;-0.23171341;-0.01065349;0.0
2.7677982852582836E10;-0.23171341;-0.01065349;0.0
2.7677982871587982E10;-0.27965412;-0.015980236;0.0
2.7677982875589066E10;-0.28764424;-0.01065349;0.0
2.7677982876589336E10;-0.25834712;0.0026633726;-0.007990118
2.767798287959015E10;-0.19708957;0.02130698;-0.018643608
2.7677982883591232E10;-0.11452502;0.037287217;-0.026633725
2.7677982885591774E10;-0.015980236;0.05326745;-0.026633725
2.7677982889592857E10;0.07723781;0.06658431;-0.018643608
2.76779828915934E10;0.15447561;0.07723781;-0.0026633726
2.767798289259367E10;0.21040644;0.087891296;0.02130698
2.7677982895594482E10;0.2423669;0.093218036;0.045277335
2.7677982899595566E10;0.2530204;0.093218036;0.06658431
2.7677982901596107E10;0.24769364;0.08522792;0.07723781
2.767798290359665E10;0.23970354;0.07723781;0.07723781
2.7677982911598816E10;0.23171341;0.06658431;0.069247685
2.7677982913599358E10;0.22905004;0.058594197;0.058594197
2.767798291459963E10;0.2423669;0.055930823;0.045277335
2.7677982919600983E10;0.26633725;0.058594197;0.034623843
2.7677982921601524E10;0.30628785;0.061257567;0.026633725
2.7677982922601795E10;0.3595553;0.063920945;0.02130698
2.7677982936605587E10;0.4181495;0.06658431;0.018643608
2.76779829396064E10;0.47408032;0.07723781;0.02130698
2.767798294160694E10;0.5140309;0.09588141;0.034623843
2.7677982947608562E10;0.51669425;0.122515135;0.055930823
2.7677982950609375E10;0.46875358;0.1464855;0.07990117
2.7677982951609646E10;0.36754543;0.15980235;0.098544784
2.767798295561073E10;0.22905004;0.15181224;0.098544784
2.7677982961612354E10;0.07990117;0.13050525;0.08256455
2.7677982965613438E10;-0.055930823;0.098544784;0.05060408
2.767798296961452E10;-0.17045584;0.07457443;0.013316862
2.7677982972615334E10;-0.2530204;0.06658431;-0.018643608
2.7677982974615875E10;-0.30362448;0.069247685;-0.045277335
2.7677982977616688E10;-0.31694132;0.07990117;-0.058594197
2.76779829806175E10;-0.29829773;0.093218036;-0.063920945
2.767798300562427E10;-0.25035703;0.1065349;-0.061257567
2.7677983009625355E10;-0.18110934;0.117188394;-0.047940705
2.7677983011625896E10;-0.10387153;0.12784189;-0.029297099
2.7677983012626167E10;-0.026633725;0.14115874;-0.005326745
2.767798301662725E10;0.034623843;0.15181224;0.015980236
2.7677983019628063E10;0.07990117;0.15980235;0.039950587
2.7677983020628334E10;0.1065349;0.15980235;0.058594197
2.7677983022628876E10;0.10919827;0.15181224;0.07191106
2.767798303863321E10;0.093218036;0.13316862;0.07723781
2.767798303963348E10;0.063920945;0.10387153;0.07723781
2.7677983040633747E10;0.029297099;0.07191106;0.07191106
2.7677983046635372E10;-0.0026633726;0.039950587;0.063920945
2.7677983048635914E10;-0.023970352;0.018643608;0.05060408
2.7677983049636185E10;-0.045277335;0.005326745;0.034623843
2.767798306664079E10;-0.069247685;0.0;0.015980236
2.7677983072642414E10;-0.10120816;0.0;0.0
2.7677983075643227E10;-0.135832;-0.005326745;-0.013316862
2.767798308064458E10;-0.15980235;-0.015980236;-0.02130698
2.7677983083645393E10;-0.16246572;-0.029297099;-0.013316862
2.7677983085645935E10;-0.13849537;-0.034623843;0.0
2.7677983098649456E10;-0.09588141;-0.031960472;0.026633725
2.7677983099649727E10;-0.04261396;-0.02130698;0.05060408
2.7677983100649998E10;0.01065349;-0.005326745;0.069247685
2.7677983105651352E10;0.061257567;0.007990118;0.07457443
2.7677983107651894E10;0.098544784;0.018643608;0.069247685
2.7677983109652435E10;0.117188394;0.023970352;0.05326745
2.767798312665704E10;0.111861646;0.023970352;0.037287217
2.7677983130658123E10;0.08522792;0.023970352;0.02130698
2.7677983135659477E10;0.047940705;0.02130698;0.015980236
2.7677983137660015E10;0.005326745;0.015980236;0.013316862
2.767798314266137E10;-0.031960472;0.007990118;0.015980236
2.7677983146662453E10;-0.063920945;0.0;0.023970352
2.76779831656676E10;-0.08256455;-0.007990118;0.031960472
2.767798316866841E10;-0.087891296;-0.01065349;0.034623843
2.7677983171669224E10;-0.08256455;-0.01065349;0.031960472
2.7677983174670036E10;-0.07191106;-0.005326745;0.023970352
2.767798317867112E10;-0.05060408;0.0;0.015980236
2.767798317967139E10;-0.029297099;0.0026633726;0.007990118
2.767798318067166E10;-0.007990118;0.005326745;0.005326745
2.7677983181671932E10;0.01065349;0.0026633726;0.01065349
2.7677983195675724E10;0.026633725;0.0;0.015980236
2.7677983196675995E10;0.037287217;0.0;0.02130698
2.7677983197676266E10;0.037287217;0.0;0.026633725
2.767798320367789E10;0.031960472;0.0;0.026633725
2.767798320467816E10;0.02130698;0.0026633726;0.02130698
2.7677983205678432E10;0.01065349;0.0026633726;0.015980236
2.767798322668412E10;0.0;0.0026633726;0.005326745
2.7677983229684933E10;-0.0026633726;0.0026633726;0.0
2.7677983234686283E10;-0.007990118;0.0;0.0
2.7677983237687096E10;-0.007990118;0.0;-0.0026633726
2.7677983238687366E10;-0.0026633726;0.0;0.0
2.767798324268845E10;0.0;0.0026633726;0.0
2.7677983259693054E10;0.005326745;0.0026633726;0.0
2.7677983260693325E10;0.01065349;0.0026633726;0.0
2.7677983261693596E10;0.015980236;0.0026633726;0.0
2.767798326669495E10;0.013316862;0.005326745;0.0
2.767798326869549E10;0.007990118;0.007990118;0.0
2.7677983269695763E10;0.0;0.013316862;0.0
2.7677983286700367E10;-0.01065349;0.02130698;0.0026633726
2.7677983292701992E10;-0.026633725;0.029297099;0.005326745
2.7677983295702805E10;-0.045277335;0.034623843;0.007990118
2.767798330070416E10;-0.06658431;0.034623843;0.01065349
2.767798330370497E10;-0.09055467;0.034623843;0.015980236
2.7677983306705784E10;-0.11452502;0.029297099;0.02130698
2.7677983319709305E10;-0.135832;0.026633725;0.023970352
2.7677983320709576E10;-0.15447561;0.023970352;0.023970352
2.7677983321709846E10;-0.16779247;0.018643608;0.023970352
2.767798332771147E10;-0.17578259;0.018643608;0.023970352
2.767798333071228E10;-0.17844597;0.013316862;0.02130698
2.767798333171255E10;-0.17844597;0.013316862;0.02130698
2.7677983346716614E10;-0.17578259;0.013316862;0.02130698
2.767798335271824E10;-0.17578259;0.013316862;0.023970352
2.7677983356719322E10;-0.17844597;0.018643608;0.026633725
2.7677983360720406E10;-0.18377271;0.02130698;0.026633725
2.767798336372122E10;-0.19708957;0.023970352;0.026633725
2.767798336672203E10;-0.2130698;0.02130698;0.023970352
2.767798337972555E10;-0.23437679;0.02130698;0.02130698
2.7677983380725822E10;-0.25834712;0.023970352;0.02130698
2.7677983381726093E10;-0.2903076;0.023970352;0.026633725
2.767798338772772E10;-0.32493144;0.023970352;0.031960472
2.76779833917288E10;-0.36221868;0.023970352;0.04261396
2.7677983392729073E10;-0.39950588;0.023970352;0.05326745
2.7677983406732864E10;-0.4367931;0.02130698;0.058594197
2.7677983410733948E10;-0.47408032;0.013316862;0.05326745
2.7677983415735302E10;-0.5087042;0.0;0.034623843
2.7677983416735573E10;-0.5406646;-0.015980236;0.0026633726
2.7677983421736927E10;-0.564635;-0.04261396;-0.034623843
2.767798342573801E10;-0.58860534;-0.069247685;-0.07457443
2.7677983435740715E10;-0.60991234;-0.09588141;-0.10919827
2.76779834397418E10;-0.6285559;-0.11985177;-0.135832
2.767798344174234E10;-0.64187276;-0.14382212;-0.14382212
2.767798344274261E10;-0.64453614;-0.15713897;-0.13849537
2.7677983449744507E10;-0.64187276;-0.16246572;-0.11452502
2.767798345274532E10;-0.63121927;-0.15980235;-0.08256455
2.767798346674911E10;-0.6152391;-0.15181224;-0.045277335
2.7677983471750465E10;-0.58860534;-0.1464855;-0.013316862
2.767798347675182E10;-0.54865474;-0.14382212;0.0026633726
2.767798347775209E10;-0.48739716;-0.14382212;0.01065349
2.76779834877548E10;-0.41015938;-0.13316862;0.007990118
2.767798349075561E10;-0.32493144;-0.11985177;-0.005326745
2.767798350175859E10;-0.23704016;-0.098544784;-0.023970352
2.7677983503759132E10;-0.14115874;-0.07457443;-0.045277335
2.7677983507760216E10;-0.034623843;-0.045277335;-0.055930823
2.7677983508760487E10;0.07723781;-0.01065349;-0.055930823
2.767798351076103E10;0.1944262;0.018643608;-0.047940705
2.76779835117613E10;0.3009611;0.047940705;-0.034623843
2.7677983534767525E10;0.39151576;0.069247685;-0.02130698
2.7677983535767796E10;0.46076345;0.07990117;-0.01065349
2.7677983537768337E10;0.5087042;0.08256455;-0.0026633726
2.767798354276969E10;0.53533787;0.08256455;0.0
2.767798356577592E10;0.53800124;0.08256455;0.0026633726
2.7677983570777275E10;0.52734774;0.07990117;0.0026633726
2.7677983572777817E10;0.50337744;0.07457443;0.0
2.7677983581780254E10;0.47141695;0.06658431;-0.0026633726
2.7677983582780525E10;0.43146634;0.055930823;-0.01065349
2.767798359878486E10;0.39151576;0.04261396;-0.02130698
2.767798359978513E10;0.35156518;0.029297099;-0.029297099
2.76779836007854E10;0.31694132;0.013316862;-0.031960472
2.7677983605786755E10;0.2903076;0.0;-0.029297099
2.7677983606787025E10;0.27432737;-0.007990118;-0.02130698
2.7677983608787567E10;0.26633725;-0.013316862;-0.007990118
2.767798361278865E10;0.26633725;-0.015980236;0.005326745
2.7677983614789192E10;0.26900062;-0.013316862;0.02130698
2.7677983618790276E10;0.27432737;-0.01065349;0.029297099
2.7677983625792168E10;0.28498086;-0.005326745;0.034623843
2.767798362679244E10;0.2903076;-0.005326745;0.034623843
2.767798362879298E10;0.3009611;-0.005326745;0.026633725
2.7677983632794064E10;0.3116146;-0.01065349;0.015980236
2.7677983634794605E10;0.32493144;-0.01065349;0.0026633726
2.7677983635794876E10;0.3302582;-0.0026633726;0.0
2.767798363979596E10;0.31694132;0.0026633726;0.0026633726
2.7677983642796772E10;0.28764424;0.005326745;0.007990118
2.7677983656800564E10;0.25035703;0.0;0.01065349
2.7677983661801918E10;0.21839654;-0.01065349;0.013316862
2.767798366480273E10;0.19176282;-0.015980236;0.018643608
2.7677983666803272E10;0.17045584;-0.01065349;0.029297099
2.7677983672804897E10;0.14382212;0.005326745;0.037287217
2.767798367480544E10;0.111861646;0.023970352;0.045277335
2.767798368580842E10;0.069247685;0.037287217;0.04261396
2.767798368880923E10;0.02130698;0.039950587;0.037287217
2.7677983691810043E10;-0.026633725;0.031960472;0.026633725
2.7677983693810585E10;-0.07191106;0.018643608;0.015980236
2.7677983696811398E10;-0.1065349;0.0026633726;0.005326745
2.767798370081248E10;-0.12784189;-0.007990118;0.005326745
2.767798371681681E10;-0.12784189;-0.015980236;0.005326745
2.7677983720817894E10;-0.10919827;-0.02130698;0.01065349
2.7677983724818977E10;-0.07723781;-0.023970352;0.018643608
2.767798372581925E10;-0.034623843;-0.02130698;0.02130698
2.7677983731820873E10;0.007990118;-0.018643608;0.023970352
2.7677983734821686E10;0.047940705;-0.015980236;0.023970352
2.7677983745824665E10;0.07990117;-0.015980236;0.02130698
2.767798375182629E10;0.10120816;-0.02130698;0.015980236
2.767798375282656E10;0.117188394;-0.026633725;0.01065349
2.767798375382683E10;0.12517852;-0.031960472;0.005326745
2.7677983760828728E10;0.13050525;-0.034623843;0.0
2.767798378683577E10;0.13050525;-0.023970352;0.0
2.767798378783604E10;0.13050525;-0.023970352;0.0
2.7677983790836853E10;0.11985177;-0.013316862;0.0026633726
2.7677983796838478E10;0.08522792;0.0026633726;0.0026633726
2.767798379983929E10;0.063920945;0.007990118;0.0
2.7677983803840374E10;0.039950587;0.015980236;0.0
2.7677983807841457E10;0.039950587;0.015980236;0.0
2.767798381084227E10;-0.005326745;0.026633725;-0.007990118
2.767798381684389E10;-0.023970352;0.029297099;-0.013316862
2.7677983820844975E10;-0.034623843;0.026633725;-0.018643608
2.7677983821845245E10;-0.034623843;0.026633725;-0.018643608
2.7677983823845787E10;-0.034623843;0.018643608;-0.023970352
2.767798382884714E10;-0.026633725;0.013316862;-0.029297099
2.7677983830847683E10;-0.013316862;0.005326745;-0.029297099
2.7677983845851746E10;0.0;0.0;-0.029297099
2.767798384985283E10;0.02130698;0.0;-0.029297099
2.767798385285364E10;0.04261396;-0.0026633726;-0.023970352
2.7677983853853912E10;0.06658431;-0.005326745;-0.02130698
2.7677983858855267E10;0.09055467;-0.01065349;-0.018643608
2.767798386285635E10;0.117188394;-0.018643608;-0.013316862
2.767798387686014E10;0.14382212;-0.02130698;-0.01065349
2.7677983881861496E10;0.16779247;-0.02130698;-0.005326745
2.767798388486231E10;0.18377271;-0.01065349;0.0
2.767798388586258E10;0.18377271;0.0;0.007990118
2.7677983892864475E10;0.16779247;0.013316862;0.013316862
2.7677983895865288E10;0.135832;0.02130698;0.018643608
2.7677983905867996E10;0.093218036;0.02130698;0.02130698
2.767798390886881E10;0.05060408;0.01065349;0.02130698
2.7677983909869076E10;0.01065349;0.0;0.02130698
2.7677983910869347E10;-0.013316862;-0.01065349;0.02130698
2.767798391387016E10;-0.026633725;-0.015980236;0.018643608
2.767798391687097E10;-0.02130698;-0.018643608;0.013316862
2.7677983917871243E10;-0.0026633726;-0.015980236;0.0026633726
2.767798393687639E10;0.018643608;-0.013316862;-0.007990118
2.7677983941877743E10;0.045277335;-0.01065349;-0.023970352
2.7677983946879097E10;0.069247685;-0.007990118;-0.034623843
2.7677983947879368E10;0.08522792;-0.005326745;-0.034623843
2.7677983952880722E10;0.087891296;0.0;-0.029297099
2.7677983954881264E10;0.087891296;0.0;-0.018643608
2.7677983966884514E10;0.08256455;0.0;-0.0026633726
2.7677983969885326E10;0.07457443;0.0;0.007990118
2.767798397288614E10;0.063920945;0.0026633726;0.018643608
2.767798397388641E10;0.05060408;0.007990118;0.02130698
2.7677983978887764E10;0.031960472;0.013316862;0.015980236
2.7677983980888306E10;0.01065349;0.015980236;0.0026633726
2.767798399689264E10;-0.01065349;0.018643608;-0.01065349
2.7677984001893993E10;-0.037287217;0.018643608;-0.026633725
2.7677984006895344E10;-0.063920945;0.013316862;-0.039950587
2.7677984008895885E10;-0.087891296;0.0;-0.055930823
2.767798401289697E10;-0.098544784;-0.01065349;-0.069247685
2.767798401589778E10;-0.093218036;-0.023970352;-0.07990117
2.767798402690076E10;-0.08256455;-0.031960472;-0.08522792
2.7677984029901573E10;-0.069247685;-0.039950587;-0.087891296
2.7677984032902386E10;-0.058594197;-0.05326745;-0.09055467
2.7677984033902657E10;-0.05326745;-0.07191106;-0.098544784
2.767798403890401E10;-0.047940705;-0.09055467;-0.10387153
2.7677984040904552E10;-0.039950587;-0.10120816;-0.10120816
2.7677984056908886E10;-0.029297099;-0.1065349;-0.087891296
2.7677984058909428E10;-0.018643608;-0.098544784;-0.063920945
2.767798406191024E10;-0.01065349;-0.08256455;-0.029297099
2.7677984067911865E10;-0.018643608;-0.06658431;0.005326745
