2.7677962456060875E10;1.3813455;-1.3010494;9.621306
2.76779624790671E10;1.3813455;-1.3010494;9.621306
2.767796249207062E10;1.3829974;-1.3070433;9.620256
2.767796251607712E10;1.3829974;-1.3070433;9.620256
2.767796252507956E10;1.3840142;-1.3055682;9.620311
2.7677962555087685E10;1.386557;-1.305137;9.620004
2.7677962573092556E10;1.386557;-1.305137;9.620004
2.767796259109743E10;1.386557;-1.305137;9.620004
2.767796260210041E10;1.3883241;-1.3051281;9.61975
2.7677962611102848E10;1.3896658;-1.3065284;9.619366
2.7677962619105015E10;1.3896658;-1.3065284;9.619366
2.76779626231061E10;1.3896658;-1.3065284;9.619366
2.767796263710989E10;1.3900204;-1.3105531;9.618768
2.767796266711801E10;1.3904274;-1.3164728;9.6179
2.767796267912126E10;1.3904274;-1.3164728;9.6179
2.767796269112451E10;1.3922919;-1.321348;9.6169615
2.7677962704128033E10;1.3922919;-1.321348;9.6169615
2.7677962729134804E10;1.3951366;-1.3215237;9.616525
2.7677962740137783E10;1.3951366;-1.3215237;9.616525
2.7677962751140762E10;1.3957618;-1.3221778;9.616344
2.767796276314401E10;1.3957618;-1.3221778;9.616344
2.767796278915105E10;1.3935544;-1.327655;9.615911
2.767796279915376E10;1.3935544;-1.327655;9.615911
2.767796281315755E10;1.3922904;-1.3331717;9.61533
2.767796282316026E10;1.3922904;-1.3331717;9.61533
2.767796284816703E10;1.3924922;-1.3397636;9.614385
2.7677962859170006E10;1.3924922;-1.3397636;9.614385
2.767796287717488E10;1.3941926;-1.3389689;9.614248
2.7677962882176235E10;1.3941926;-1.3389689;9.614248
2.7677962906182735E10;1.3945174;-1.3323362;9.615124
2.7677962915185173E10;1.3945174;-1.3323362;9.615124
2.767796293719113E10;1.3946259;-1.3305123;9.615359
2.767796296419844E10;1.3948116;-1.332488;9.615059
2.767796297720196E10;1.3948116;-1.332488;9.615059
2.7677962991205753E10;1.3954375;-1.3339185;9.61477
2.7677963003209003E10;1.3954375;-1.3339185;9.61477
2.767796302421469E10;1.3960329;-1.3301945;9.615199
2.7677963039218754E10;1.3960329;-1.3301945;9.615199
2.767796305322254E10;1.3958331;-1.3262048;9.61578
2.767796306222498E10;1.3958331;-1.3262048;9.61578
2.7677963083230667E10;1.3958694;-1.323646;9.616127
2.7677963092233105E10;1.3958694;-1.323646;9.616127
2.7677963113238792E10;1.3960629;-1.3240582;9.616042
2.76779631232415E10;1.3960629;-1.3240582;9.616042
2.767796314924854E10;1.3965666;-1.3247224;9.615877
2.7677963159251247E10;1.3965666;-1.3247224;9.615877
2.767796317325504E10;1.3968645;-1.3250412;9.61579
2.7677963183257748E10;1.3968645;-1.3250412;9.61579
2.767796320826452E10;1.3986471;-1.3216832;9.6159935
2.7677963219267498E10;1.3986471;-1.3216832;9.6159935
2.7677963237272373E10;1.3991972;-1.3206632;9.616054
2.7677963244274265E10;1.3991972;-1.3206632;9.616054
2.767796327428239E10;1.4012476;-1.3204231;9.6157875
2.7677963290286724E10;1.4033142;-1.3190606;9.615673
2.7677963301289703E10;1.4033142;-1.3190606;9.615673
2.7677963306291058E10;1.4033142;-1.3190606;9.615673
2.7677963329297287E10;1.4045593;-1.3194326;9.61544
2.7677963341300533E10;1.4045593;-1.3194326;9.61544
2.7677963357304867E10;1.4058692;-1.3198025;9.615198
2.767796338531245E10;1.4069588;-1.3185712;9.615208
2.7677963394314888E10;1.4069588;-1.3185712;9.615208
2.7677963411319492E10;1.4069988;-1.3195263;9.615071
2.7677963424323013E10;1.4069988;-1.3195263;9.615071
2.767796344732924E10;1.4076061;-1.3203084;9.614875
2.767796345933249E10;1.4076061;-1.3203084;9.614875
2.767796347133574E10;1.4079067;-1.319213;9.614982
2.767796348433926E10;1.4079067;-1.319213;9.614982
2.767796350934603E10;1.4083612;-1.3181764;9.615057
2.767796351934874E10;1.4083612;-1.3181764;9.615057
2.767796353735361E10;1.4080154;-1.317808;9.615158
2.7677963543355236E10;1.4080154;-1.317808;9.615158
2.7677963563360653E10;1.4086508;-1.3186861;9.614944
2.767796357336336E10;1.4086508;-1.3186861;9.614944
2.767796359536932E10;1.4096376;-1.3202032;9.614592
2.767796360537203E10;1.4096376;-1.3202032;9.614592
2.7677963626377716E10;1.4110774;-1.3212972;9.61423
2.7677963639381233E10;1.4110774;-1.3212972;9.61423
2.767796365738611E10;1.4117007;-1.3172699;9.614692
2.767796368439342E10;1.4129553;-1.3152275;9.614787
2.767796369639667E10;1.4129553;-1.3152275;9.614787
2.7677963712401005E10;1.4135333;-1.3164716;9.6145315
2.7677963721403442E10;1.4135333;-1.3164716;9.6145315
2.7677963744409668E10;1.4158167;-1.3186656;9.613894
2.767796375741319E10;1.4158167;-1.3186656;9.613894
2.7677963773417522E10;1.418023;-1.3169775;9.613801
2.767796378141969E10;1.418023;-1.3169775;9.613801
2.7677963802425377E10;1.4200953;-1.3149642;9.6137705
2.767796381842971E10;1.4200953;-1.3149642;9.6137705
2.76779638324335E10;1.4220676;-1.3150038;9.613473
2.7677963842436207E10;1.4220676;-1.3150038;9.613473
2.7677963862441624E10;1.4231927;-1.3168963;9.613049
2.7677963878445957E10;1.4231927;-1.3168963;9.613049
2.767796392245787E10;1.4229407;-1.3191981;9.61277
2.7677963954466537E10;1.4229407;-1.3191981;9.61277
2.7677963961468433E10;1.422794;-1.3223113;9.612364
2.767796400648062E10;1.422794;-1.3223113;9.612364
2.7677964028486576E10;1.4221275;-1.324496;9.612162
2.7677964039489555E10;1.4221275;-1.324496;9.612162
2.7677964047491722E10;1.4198728;-1.3274298;9.61209
2.7677964054493618E10;1.4198728;-1.3274298;9.61209
2.7677964063496056E10;1.417133;-1.3345997;9.611502
2.7677964072498493E10;1.4124805;-1.348234;9.610284
2.767796408150093E10;1.4124805;-1.348234;9.610284
2.7677964087502556E10;1.4082682;-1.3632427;9.608785
2.7677964096504993E10;1.4082682;-1.3632427;9.608785
2.767796410450716E10;1.4099139;-1.3645281;9.60836
2.7677964113509594E10;1.4099139;-1.3645281;9.60836
2.767796413451528E10;1.4148173;-1.357526;9.608632
2.767796414651853E10;1.4148173;-1.357526;9.608632
2.7677964173525845E10;1.4160656;-1.3552635;9.6087675
2.767796418152801E10;1.4160656;-1.3552635;9.6087675
2.7677964189530178E10;1.4160656;-1.3552635;9.6087675
2.767796420353397E10;1.4156913;-1.3645599;9.607507
2.7677964212536404E10;1.4156913;-1.3645599;9.607507
2.7677964234542362E10;1.4159704;-1.3718485;9.606427
2.767796424454507E10;1.4159704;-1.3718485;9.606427
2.767796426555076E10;1.4133117;-1.3733672;9.606602
2.7677964294558613E10;1.408579;-1.385962;9.605488
2.767796430756213E10;1.408579;-1.385962;9.605488
2.7677964323566463E10;1.4036585;-1.4008582;9.604047
2.76779643325689E10;1.4036585;-1.4008582;9.604047
2.767796435457486E10;1.4024389;-1.4093136;9.602988
2.767796436657811E10;1.4024389;-1.4093136;9.602988
2.7677964382582443E10;1.4042042;-1.4119661;9.602341
2.7677964393585423E10;1.4042042;-1.4119661;9.602341
2.7677964414591106E10;1.4052575;-1.4078118;9.602797
2.76779644285949E10;1.4052575;-1.4078118;9.602797
2.767796444159842E10;1.4079818;-1.4075675;9.602433
2.767796445360167E10;1.4079818;-1.4075675;9.602433
2.767796447760817E10;1.4115593;-1.4101827;9.601524
2.767796449061169E10;1.4115593;-1.4101827;9.601524
2.7677964501614666E10;1.4119083;-1.4108095;9.60138
2.7677964513617916E10;1.4119083;-1.4108095;9.60138
2.7677964537624416E10;1.4112405;-1.4115108;9.601376
2.7677964550627937E10;1.4112405;-1.4115108;9.601376
2.767796456663227E10;1.4141169;-1.4135718;9.60065
2.7677964574634438E10;1.4141169;-1.4135718;9.60065
2.7677964598640934E10;1.4168565;-1.412394;9.600419
2.7677964609643913E10;1.4168565;-1.412394;9.600419
2.767796462764879E10;1.4168034;-1.4088261;9.600951
2.7677964635650955E10;1.4168034;-1.4088261;9.600951
2.7677964660657726E10;1.4168593;-1.4127152;9.600371
2.7677964684664227E10;1.4171953;-1.4203787;9.599191
2.767796469266639E10;1.4171953;-1.4203787;9.599191
2.7677964701668827E10;1.4171953;-1.4203787;9.599191
2.7677964722674515E10;1.4173578;-1.419484;9.599299
2.767796474167966E10;1.417253;-1.4190128;9.599384
2.767796475268264E10;1.417253;-1.4190128;9.599384
2.7677964788692387E10;1.4179244;-1.4192306;9.599254
2.767796481770024E10;1.4179244;-1.4192306;9.599254
2.7677964823701866E10;1.4191711;-1.4187633;9.599138
2.7677964835705116E10;1.4191711;-1.4187633;9.599138
2.7677964868714054E10;1.4208801;-1.4163862;9.5992365
2.7677964881717575E10;1.4208801;-1.4163862;9.5992365
2.7677964885718655E10;1.4237336;-1.4147284;9.599058
2.7677964898722176E10;1.4237336;-1.4147284;9.599058
2.767796490572407E10;1.4265201;-1.4164646;9.598389
2.767796491472651E10;1.4265201;-1.4164646;9.598389
2.7677964923728947E10;1.4261129;-1.4303882;9.596384
2.7677964933731655E10;1.4261129;-1.4303882;9.596384
2.7677964955737614E10;1.4321877;-1.4423248;9.593692
2.767796496373978E10;1.4321877;-1.4423248;9.593692
2.767796499274763E10;1.4342455;-1.4368633;9.594204
2.767796500175007E10;1.4342455;-1.4368633;9.594204
2.7677965019754944E10;1.439213;-1.4388506;9.593163
2.7677965030757923E10;1.439213;-1.4388506;9.593163
2.7677965047762527E10;1.441527;-1.4363678;9.593187
2.76779650727693E10;1.4422027;-1.432999;9.593589
2.7677965081771732E10;1.4422027;-1.432999;9.593589
2.767796510177715E10;1.4426056;-1.4334152;9.593466
2.7677965111779858E10;1.4426056;-1.4334152;9.593466
2.7677965134786087E10;1.4437413;-1.4340947;9.593194
2.7677965147789608E10;1.4437413;-1.4340947;9.593194
2.76779651617934E10;1.4451224;-1.4313664;9.593393
2.7677965173796646E10;1.4451224;-1.4313664;9.593393
2.7677965194802334E10;1.4460926;-1.4305239;9.593372
2.7677965209806396E10;1.4460926;-1.4305239;9.593372
2.7677965221809647E10;1.4464077;-1.4324092;9.593043
2.7677965234813168E10;1.4464077;-1.4324092;9.593043
2.7677965257819397E10;1.4469106;-1.4337595;9.592767
2.7677965269822647E10;1.4469106;-1.4337595;9.592767
2.7677965281825893E10;1.4484354;-1.4330034;9.592649
2.7677965292828873E10;1.4484354;-1.4330034;9.592649
2.7677965319836185E10;1.4494699;-1.4320488;9.592636
2.7677965329838894E10;1.4494699;-1.4320488;9.592636
2.767796534784377E10;1.4502068;-1.4328083;9.592411
2.7677965353845394E10;1.4502068;-1.4328083;9.592411
2.767796537685162E10;1.4508656;-1.4341257;9.592114
2.7677965384853786E10;1.4508656;-1.4341257;9.592114
2.7677965407860016E10;1.4508138;-1.4345235;9.592063
2.767796541386164E10;1.4508138;-1.4345235;9.592063
2.7677965440868954E10;1.4514495;-1.433673;9.592093
2.7677965462874912E10;1.4522583;-1.4322182;9.592189
2.767796547487816E10;1.4522583;-1.4322182;9.592189
2.7677965506886826E10;1.452561;-1.4323535;9.592123
2.7677965527892513E10;1.452561;-1.4323535;9.592123
2.7677965538895493E10;1.4521186;-1.432447;9.5921755
2.7677965581907135E10;1.4521186;-1.432447;9.5921755
2.76779655899093E10;1.4521812;-1.4319646;9.592238
2.767796559791147E10;1.4521812;-1.4319646;9.592238
2.7677965620917698E10;1.4529468;-1.4330863;9.591954
2.7677965632920948E10;1.4529468;-1.4330863;9.591954
2.7677965642923656E10;1.4545722;-1.4317452;9.591908
2.7677965650925823E10;1.4545722;-1.4317452;9.591908
2.7677965656927444E10;1.4549042;-1.4302001;9.592089
2.7677965665929882E10;1.4549042;-1.4302001;9.592089
2.767796567693286E10;1.456446;-1.429829;9.591909
2.767796568693557E10;1.456446;-1.429829;9.591909
2.7677965706940987E10;1.4573205;-1.4293168;9.591853
2.767796574695182E10;1.458731;-1.4291303;9.591667
2.7677965754953983E10;1.458731;-1.4291303;9.591667
2.7677965766957233E10;1.458731;-1.4291303;9.591667
2.767796577695994E10;1.4602516;-1.429165;9.591431
2.767796578596238E10;1.4602516;-1.429165;9.591431
2.7677965803967255E10;1.4611207;-1.4278648;9.591492
2.7677965818971317E10;1.4611207;-1.4278648;9.591492
2.76779658469789E10;1.4614781;-1.4285254;9.591339
2.7677965853980793E10;1.4614781;-1.4285254;9.591339
2.7677965858982147E10;1.4614781;-1.4285254;9.591339
2.767796587598675E10;1.4623693;-1.4294904;9.59106
2.767796588598946E10;1.4623693;-1.4294904;9.59106
2.7677965911996502E10;1.4625334;-1.4300454;9.590952
2.767796593500273E10;1.4632647;-1.4300346;9.590841
2.7677965947005978E10;1.4632647;-1.4300346;9.590841
2.767796596301031E10;1.4630423;-1.42853;9.5911
2.7677965977014103E10;1.4630423;-1.42853;9.5911
2.7677966005021687E10;1.4629338;-1.4305817;9.590811
2.7677966015024395E10;1.4629338;-1.4305817;9.590811
2.767796602102602E10;1.4629338;-1.4305817;9.590811
2.7677966037030354E10;1.4629906;-1.4313822;9.590683
2.7677966045032516E10;1.4629906;-1.4313822;9.590683
2.7677966064037663E10;1.4633194;-1.4319483;9.590548
2.767796607404037E10;1.4633194;-1.4319483;9.590548
2.767796609804687E10;1.463815;-1.4317582;9.590501
2.7677966124053913E10;1.464513;-1.4298369;9.590681
2.7677966138057705E10;1.464513;-1.4298369;9.590681
2.7677966153061764E10;1.4655526;-1.4296589;9.5905485
2.7677966163064472E10;1.4655526;-1.4296589;9.5905485
2.767796618306989E10;1.4660202;-1.4320663;9.590117
2.767796619807395E10;1.4660202;-1.4320663;9.590117
2.7677966213078014E10;1.4662831;-1.4317133;9.590131
2.7677966223080723E10;1.4662831;-1.4317133;9.590131
2.767796624608695E10;1.466787;-1.4298846;9.590326
2.76779662580902E10;1.466787;-1.4298846;9.590326
2.7677966276095074E10;1.467313;-1.4299755;9.590232
2.7677966287098053E10;1.467313;-1.4299755;9.590232
2.7677966304102657E10;1.4672664;-1.431205;9.590055
2.767796631910672E10;1.4672664;-1.431205;9.590055
2.767796633611132E10;1.4664103;-1.4327987;9.589949
2.76779663471143E10;1.4664103;-1.4327987;9.589949
2.7677966365119175E10;1.4661832;-1.4337413;9.589843
2.7677966379122967E10;1.4661832;-1.4337413;9.589843
2.7677966392126488E10;1.4670724;-1.4320614;9.589957
2.767796640513001E10;1.4670724;-1.4320614;9.589957
2.767796642813624E10;1.466679;-1.4338326;9.589753
2.7677966442140026E10;1.466679;-1.4338326;9.589753
2.7677966454143276E10;1.4650704;-1.436686;9.589572
2.7677966464145985E10;1.4650704;-1.436686;9.589572
2.7677966488152485E10;1.4638621;-1.4378934;9.589576
2.7677966513159256E10;1.4635844;-1.439737;9.589341
2.7677966524162235E10;1.4635844;-1.439737;9.589341
2.7677966553170086E10;1.4641248;-1.4389952;9.58937
2.767796658317821E10;1.4643319;-1.4387157;9.58938
2.767796660518417E10;1.4643319;-1.4387157;9.58938
2.7677966611185795E10;1.4645082;-1.44008;9.5891485
2.7677966621188503E10;1.4645082;-1.44008;9.5891485
2.767796663219148E10;1.4648498;-1.4417459;9.588846
2.767796664419473E10;1.4648498;-1.4417459;9.588846
2.7677966664200146E10;1.4643325;-1.4425325;9.588807
2.7677966674202854E10;1.4643325;-1.4425325;9.588807
2.767796669220773E10;1.4638721;-1.4420097;9.588956
2.767796670421098E10;1.4638721;-1.4420097;9.588956
2.7677966725216663E10;1.4639366;-1.4413072;9.589051
2.7677966739220455E10;1.4639366;-1.4413072;9.589051
2.767796675722533E10;1.4632207;-1.432324;9.590507
2.7677966764227226E10;1.4632207;-1.432324;9.590507
2.7677966788233727E10;1.4624314;-1.4190605;9.592599
2.767796680223752E10;1.4624314;-1.4190605;9.592599
2.7677966815241035E10;1.4629085;-1.3977515;9.5956545
2.7677966824243473E10;1.4629085;-1.3977515;9.5956545
2.767796684624943E10;1.4628546;-1.3684919;9.599878
2.767796685625214E10;1.4628546;-1.3684919;9.599878
2.7677966877257828E10;1.4633198;-1.323568;9.606105
2.7677966924270554E10;1.4592845;-1.2598686;9.61528
2.767796695427868E10;1.4592845;-1.2598686;9.61528
2.76779669672822E10;1.4572951;-1.2242885;9.620176
2.7677967024297634E10;1.4572951;-1.2242885;9.620176
2.767796703029926E10;1.4586177;-1.2055973;9.622336
2.767796704130224E10;1.4586177;-1.2055973;9.622336
2.7677967047303864E10;1.4630826;-1.1490945;9.628571
2.7677967058306843E10;1.4630826;-1.1490945;9.628571
2.7677967064308468E10;1.4631304;-1.09066;9.635357
2.7677967074311176E10;1.4631304;-1.09066;9.635357
2.767796707831226E10;1.4631563;-1.068666;9.637816
2.767796709131578E10;1.4631563;-1.068666;9.637816
2.7677967096317135E10;1.4605796;-1.038103;9.641547
2.767796710631984E10;1.4605796;-1.038103;9.641547
2.7677967112321465E10;1.4628404;-1.0227867;9.642841
2.7677967124324715E10;1.4628404;-1.0227867;9.642841
2.7677967145330402E10;1.4657536;-1.0106792;9.643676
2.767796715633338E10;1.4657536;-1.0106792;9.643676
2.7677967174338257E10;1.4619076;-0.9865628;9.646756
2.7677967185341236E10;1.4619076;-0.9865628;9.646756
2.767796720834746E10;1.4662398;-0.9754497;9.647229
2.7677967221350983E10;1.4662398;-0.9754497;9.647229
2.7677967235354774E10;1.4680223;-0.9708143;9.647426
2.7677967244357212E10;1.4680223;-0.9708143;9.647426
2.7677967271364525E10;1.4790059;-0.9890184;9.643898
2.7677967293370483E10;1.4863002;-0.96747583;9.644962
2.767796730437346E10;1.4863002;-0.96747583;9.644962
2.7677967325379147E10;1.4851766;-0.9501353;9.646859
2.7677967338382668E10;1.4851766;-0.9501353;9.646859
2.7677967354387E10;1.4888185;-0.95297366;9.646017
2.7677967367390522E10;1.4888185;-0.95297366;9.646017
2.7677967385395397E10;1.4906665;-0.9480364;9.646218
2.7677967398398914E10;1.4906665;-0.9480364;9.646218
2.7677967424405956E10;1.4925761;-0.94562304;9.64616
2.767796743040758E10;1.4925761;-0.94562304;9.64616
2.767796744241083E10;1.4925761;-0.94562304;9.64616
2.7677967458415165E10;1.4872069;-0.95836186;9.645732
2.767796746541706E10;1.4872069;-0.95836186;9.645732
2.767796748742302E10;1.4603304;-0.96570385;9.649105
2.7677967495425182E10;1.4603304;-0.96570385;9.649105
2.767796751843141E10;1.4336599;-0.96610576;9.653064
2.767796752643358E10;1.4336599;-0.96610576;9.653064
2.767796755344089E10;1.4117147;-0.9846941;9.65442
2.767796757344631E10;1.3774683;-1.0218844;9.655502
2.7677967584449287E10;1.3774683;-1.0218844;9.655502
2.767796760545497E10;1.3678071;-1.0622824;9.652515
2.7677967618458492E10;1.3678071;-1.0622824;9.652515
2.7677967633462555E10;1.3930917;-1.1228597;9.642036
2.7677967682475826E10;1.3930917;-1.1228597;9.642036
2.7677967708482864E10;1.4188682;-1.1738743;9.632197
2.7677967721486385E10;1.4188682;-1.1738743;9.632197
2.7677967730488823E10;1.4466342;-1.2454199;9.619073
2.7677967736490448E10;1.4466342;-1.2454199;9.619073
2.767796775049424E10;1.4466342;-1.2454199;9.619073
2.767796776149722E10;1.4642776;-1.259064;9.614626
2.7677967767498844E10;1.4642776;-1.259064;9.614626
2.767796777550101E10;1.468403;-1.2615232;9.613675
2.7677967783503174E10;1.468403;-1.2615232;9.613675
2.7677967799507507E10;1.4839052;-1.3327383;9.601678
2.767796782551455E10;1.505459;-1.375926;9.592226
2.76779678375178E10;1.505459;-1.375926;9.592226
2.7677967852521862E10;1.4834381;-1.2864963;9.608055
2.767796786352484E10;1.4834381;-1.2864963;9.608055
2.7677967883530254E10;1.4284167;-1.309941;9.613224
2.7677967893532963E10;1.4284167;-1.309941;9.613224
2.767796791253811E10;1.3741236;-1.3966627;9.608929
2.767796792554163E10;1.3741236;-1.3966627;9.608929
2.7677967957550297E10;1.3046657;-1.2912942;9.633317
2.767796797155409E10;1.3046657;-1.2912942;9.633317
2.7677967980556522E10;1.3046657;-1.2912942;9.633317
2.767796798855869E10;1.2866384;-1.2887816;9.636077
2.7677967996560856E10;1.2866384;-1.2887816;9.636077
2.7677968021567627E10;1.2987721;-1.3312545;9.628674
2.7677968029569794E10;1.2987721;-1.3312545;9.628674
2.767796804757467E10;1.285011;-1.3605742;9.62642
2.7677968074581978E10;1.2604163;-1.4545656;9.615924
2.767796808858577E10;1.2604163;-1.4545656;9.615924
2.7677968103589832E10;1.2348219;-1.6019866;9.595793
2.767796811359254E10;1.2348219;-1.6019866;9.595793
2.7677968133597958E10;1.2178833;-1.7500727;9.572063
2.767796814760175E10;1.2178833;-1.7500727;9.572063
2.7677968163606083E10;1.242159;-1.9336458;9.533543
2.7677968173608788E10;1.242159;-1.9336458;9.533543
2.7677968193614204E10;1.2989293;-2.0514076;9.50131
2.7677968208618267E10;1.2989293;-2.0514076;9.50131
2.7677968226623142E10;1.3135136;-1.9683125;9.5168705
2.767796823562558E10;1.3135136;-1.9683125;9.5168705
2.7677968262632893E10;1.2890321;-1.8718436;9.539654
2.7677968270635056E10;1.2890321;-1.8718436;9.539654
2.767796828763966E10;1.2655532;-1.8198844;9.552841
2.7677968295641827E10;1.2655532;-1.8198844;9.552841
2.767796832364941E10;1.2577592;-1.7648543;9.564189
2.7677968329651035E10;1.2577592;-1.7648543;9.564189
2.767796834665564E10;1.257263;-1.7044741;9.575199
2.7677968355658077E10;1.257263;-1.7044741;9.575199
2.7677968384665928E10;1.2632058;-1.6355662;9.58643
2.7677968403671074E10;1.2818182;-1.5707166;9.5948
2.7677968413673782E10;1.2818182;-1.5707166;9.5948
2.767796843467947E10;1.2966934;-1.5430624;9.597288
2.767796844868326E10;1.2966934;-1.5430624;9.597288
2.7677968471689487E10;1.3079321;-1.5277646;9.598209
2.7677968503698154E10;1.3079321;-1.5277646;9.598209
2.767796850969978E10;1.308009;-1.5293958;9.59794
2.767796853370628E10;1.308009;-1.5293958;9.59794
2.7677968554711964E10;1.2990357;-1.5539582;9.595213
2.7677968576717922E10;1.2990357;-1.5539582;9.595213
2.7677968591721985E10;1.3008152;-1.5628052;9.593534
2.7677968600724422E10;1.3008152;-1.5628052;9.593534
2.76779686117274E10;1.3008152;-1.5628052;9.593534
2.7677968625731194E10;1.3040593;-1.5618643;9.593247
2.767796863173282E10;1.3063548;-1.5607685;9.593113
2.7677968640735256E10;1.3063548;-1.5607685;9.593113
2.7677968658740128E10;1.306547;-1.5603938;9.593148
2.767796868574744E10;1.3083163;-1.5637832;9.592355
2.767796869875096E10;1.3083163;-1.5637832;9.592355
2.7677968724758003E10;1.3146759;-1.5665679;9.591032
2.767796873075963E10;1.3146759;-1.5665679;9.591032
2.7677968740762337E10;1.3146759;-1.5665679;9.591032
2.7677968754766125E10;1.3183376;-1.5681744;9.590266
2.7677968763768562E10;1.3183376;-1.5681744;9.590266
2.767796879577723E10;1.3233591;-1.5647421;9.590135
2.767796880878075E10;1.3233591;-1.5647421;9.590135
2.7677968825785355E10;1.3231124;-1.5671;9.589784
2.7677968840789417E10;1.3231124;-1.5671;9.589784
2.7677968852792664E10;1.3227783;-1.5753002;9.588487
2.7677968863795643E10;1.3227783;-1.5753002;9.588487
2.76779688858016E10;1.3241087;-1.5801315;9.587507
2.767796889580431E10;1.3241087;-1.5801315;9.587507
2.7677968912808914E10;1.3238043;-1.5750957;9.588379
2.7677968925812435E10;1.3238043;-1.5750957;9.588379
2.767796894881866E10;1.3212092;-1.57303;9.589075
2.767796896182218E10;1.3212092;-1.57303;9.589075
2.7677968974825703E10;1.3190618;-1.5785937;9.588457
2.7677968985828682E10;1.3190618;-1.5785937;9.588457
2.7677969010835453E10;1.31857;-1.5823066;9.587913
2.767796901983789E10;1.31857;-1.5823066;9.587913
2.7677969038843033E10;1.3162948;-1.5842204;9.587909
2.7677969044844658E10;1.3162948;-1.5842204;9.587909
2.767796906985143E10;1.3166947;-1.5815593;9.588294
2.767796908085441E10;1.3166947;-1.5815593;9.588294
2.7677969098859283E10;1.3198153;-1.58078;9.587994
2.7677969124866325E10;1.3206282;-1.5806496;9.587903
2.767796913386876E10;1.3206282;-1.5806496;9.587903
2.7677969139870384E10;1.3206282;-1.5806496;9.587903
2.7677969160876072E10;1.3198094;-1.5817829;9.587829
2.7677969185882843E10;1.3185478;-1.5884314;9.586904
2.7677969197886093E10;1.3185478;-1.5884314;9.586904
2.7677969213890427E10;1.3159015;-1.5920392;9.586668
2.7677969224893406E10;1.3159015;-1.5920392;9.586668
2.767796924389855E10;1.3140321;-1.5887735;9.587466
2.767796925990288E10;1.3140321;-1.5887735;9.587466
2.7677969273906673E10;1.3149315;-1.5873541;9.587578
2.767796928390938E10;1.3149315;-1.5873541;9.587578
2.76779693039148E10;1.3121276;-1.5919082;9.587207
2.7677969319919132E10;1.3121276;-1.5919082;9.587207
2.767796933492319E10;1.3105427;-1.5890692;9.587895
2.76779693449259E10;1.3105427;-1.5890692;9.587895
2.767796936793213E10;1.3123721;-1.5849141;9.588332
2.767796937993538E10;1.3123721;-1.5849141;9.588332
2.7677969396939983E10;1.3118657;-1.5839559;9.58856
2.7677969409943504E10;1.3118657;-1.5839559;9.58856
2.7677969426948105E10;1.3088967;-1.5958258;9.586997
2.7677969439951626E10;1.3088967;-1.5958258;9.586997
2.767796945695623E10;1.2951896;-1.6054155;9.587258
2.767796946695894E10;1.2951896;-1.6054155;9.587258
2.767796949396625E10;1.3143799;-1.6808308;9.571708
2.767796951497194E10;1.3798851;-1.7902503;9.542605
2.7677969524974644E10;1.3798851;-1.7902503;9.542605
2.767796954598033E10;1.434439;-1.7873675;9.535098
2.7677969558983852E10;1.434439;-1.7873675;9.535098
2.7677969573987915E10;1.4307576;-1.6757565;9.555897
2.7677969586991436E10;1.4307576;-1.6757565;9.555897
2.7677969605996582E10;1.403944;-1.5964539;9.573435
2.7677969623001183E10;1.403944;-1.5964539;9.573435
2.767796963400416E10;1.3980467;-1.5109518;9.588163
2.767796964500714E10;1.3980467;-1.5109518;9.588163
2.7677969663012016E10;1.3940679;-1.4387989;9.599834
2.7677969675015266E10;1.3940679;-1.4387989;9.599834
2.7677969694020412E10;1.3943235;-1.3999203;9.605544
2.767796970402312E10;1.3943235;-1.3999203;9.605544
2.7677969728029617E10;1.4037629;-1.3109019;9.616724
2.7677969740032867E10;1.4037629;-1.3109019;9.616724
2.76779697560372E10;1.4208088;-1.2390978;9.623737
2.767796976904072E10;1.4208088;-1.2390978;9.623737
2.7677969787045597E10;1.4382914;-1.2190961;9.623694
2.7677969800049118E10;1.4382914;-1.2190961;9.623694
2.7677969816053448E10;1.4418173;-1.2161942;9.623534
2.7677969827056427E10;1.4418173;-1.2161942;9.623534
2.7677969847061844E10;1.4455465;-1.2157089;9.623036
2.7677969860065365E10;1.4455465;-1.2157089;9.623036
2.767796988807295E10;1.4585251;-1.1636542;9.627513
2.7677969897075386E10;1.4585251;-1.1636542;9.627513
2.7677969934085403E10;1.4603878;-1.1373684;9.630371
2.767796998709976E10;1.4603878;-1.1373684;9.630371
2.7677969995101925E10;1.4593221;-1.1662585;9.627077
2.7677970048116276E10;1.4593221;-1.1662585;9.627077
2.7677970110133064E10;1.4551055;-1.1874368;9.625126
2.76779701191355E10;1.4551055;-1.1874368;9.625126
2.7677970124136856E10;1.4558222;-1.2117668;9.6219845
2.7677970135139835E10;1.4558222;-1.2117668;9.6219845
2.7677970147143085E10;1.4748164;-1.2566628;9.61333
2.7677970156145523E10;1.4748164;-1.2566628;9.61333
2.767797016614823E10;1.4831454;-1.2735978;9.609818
2.7677970172149857E10;1.4831454;-1.2735978;9.609818
2.7677970179151752E10;1.5068389;-1.2247708;9.612479
2.767797018815419E10;1.5068389;-1.2247708;9.612479
2.7677970199157166E10;1.531115;-1.1794856;9.614306
2.767797020315825E10;1.5711058;-1.1600952;9.610213
2.7677970213160957E10;1.5711058;-1.1600952;9.610213
